8006  82.1908  2.5991
8007  82.2216  2.60007
8008  82.1888  2.59904
8009  82.2001  2.5994
8010  82.193  2.59917
8011  82.2378  2.60059
8012  82.2273  2.60025
8013  82.2424  2.60073
8014  82.2402  2.60066
8015  82.2445  2.6008
8016  82.2656  2.60147
8017  82.2619  2.60135
8018  82.2891  2.60221
8019  82.2893  2.60222
8020  82.2674  2.60152
8021  82.2738  2.60172
8022  82.2886  2.60219
8023  82.2984  2.6025
8024  82.2935  2.60235
8025  82.2611  2.60132
8026  82.2672  2.60152
8027  82.2886  2.60219
8028  82.2871  2.60215
8029  82.3023  2.60263
8030  82.3015  2.6026
8031  82.3315  2.60355
8032  82.3482  2.60408
8033  82.3608  2.60448
8034  82.3622  2.60452
8035  82.3949  2.60556
8036  82.3982  2.60566
8037  82.3683  2.60472
8038  82.3689  2.60473
8039  82.3543  2.60427
8040  82.338  2.60376
8041  82.3068  2.60277
8042  82.2569  2.60119
8043  82.2714  2.60165
8044  82.2653  2.60146
8045  82.2719  2.60167
8046  82.3121  2.60294
8047  82.3305  2.60352
8048  82.359  2.60442
8049  82.3659  2.60464
8050  82.3716  2.60482
8051  82.3499  2.60413
8052  82.3519  2.6042
8053  82.3604  2.60447
8054  82.3553  2.6043
8055  82.3764  2.60497
8056  82.3612  2.60449
8057  82.3887  2.60536
8058  82.3794  2.60506
8059  82.391  2.60543
8060  82.3945  2.60554
8061  82.3814  2.60513
8062  82.3911  2.60543
8063  82.4256  2.60653
8064  82.4265  2.60655
8065  82.4196  2.60634
8066  82.4222  2.60642
8067  82.4724  2.60801
8068  82.4745  2.60807
8069  82.4943  2.6087
8070  82.4809  2.60828
8071  82.4789  2.60821
8072  82.498  2.60881
8073  82.4875  2.60848
8074  82.5219  2.60957
8075  82.5385  2.6101
8076  82.5471  2.61037
8077  82.5331  2.60993
8078  82.5488  2.61042
8079  82.5693  2.61107
8080  82.5631  2.61088
8081  82.5705  2.61111
8082  82.5778  2.61134
8083  82.6081  2.6123
8084  82.5941  2.61185
8085  82.6244  2.61281
8086  82.6534  2.61373
8087  82.6643  2.61407
8088  82.6519  2.61368
8089  82.6594  2.61392
8090  82.6657  2.61412
8091  82.6586  2.61389
8092  82.6873  2.6148
8093  82.7107  2.61554
8094  82.7122  2.61559
8095  82.7337  2.61627
8096  82.7457  2.61665
8097  82.7578  2.61703
8098  82.7809  2.61776
8099  82.7748  2.61757
8100  82.7984  2.61832
8101  82.8117  2.61874
8102  82.816  2.61887
8103  82.8388  2.61959
8104  82.8636  2.62038
8105  82.8601  2.62027
8106  82.868  2.62052
8107  82.856  2.62014
8108  82.8399  2.61963
8109  82.8426  2.61971
8110  82.8648  2.62042
8111  82.8599  2.62026
8112  82.8848  2.62105
8113  82.8884  2.62116
8114  82.8929  2.6213
8115  82.8951  2.62137
8116  82.9  2.62153
8117  82.9175  2.62208
8118  82.8903  2.62122
8119  82.8772  2.62081
8120  82.9093  2.62182
8121  82.9161  2.62204
8122  82.9017  2.62158
8123  82.8833  2.621
8124  82.8612  2.6203
8125  82.8596  2.62025
8126  82.8714  2.62062
8127  82.8811  2.62093
8128  82.8889  2.62118
8129  82.8914  2.62126
8130  82.9123  2.62192
8131  82.9007  2.62155
8132  82.9126  2.62193
8133  82.9016  2.62158
8134  82.9288  2.62244
8135  82.9144  2.62198
8136  82.9082  2.62179
8137  82.8985  2.62148
8138  82.8827  2.62098
8139  82.8655  2.62044
8140  82.8321  2.61938
8141  82.8264  2.6192
8142  82.839  2.6196
8143  82.8427  2.61972
8144  82.8548  2.6201
8145  82.8512  2.61998
8146  82.866  2.62045
8147  82.8873  2.62113
8148  82.889  2.62118
8149  82.876  2.62077
8150  82.8731  2.62068
8151  82.8992  2.6215
8152  82.8852  2.62106
8153  82.8828  2.62099
8154  82.9015  2.62158
8155  82.905  2.62168
8156  82.8927  2.6213
8157  82.9083  2.62179
8158  82.9354  2.62265
8159  82.9381  2.62273
8160  82.9839  2.62418
8161  82.9886  2.62433
8162  82.9842  2.62419
8163  83.0167  2.62522
8164  83.0478  2.6262
8165  83.0409  2.62598
8166  83.0369  2.62586
8167  83.03  2.62564
8168  82.9946  2.62452
8169  83.0222  2.62539
8170  83.0395  2.62594
8171  83.0322  2.62571
8172  83.0479  2.6262
8173  83.0952  2.6277
8174  83.111  2.6282
8175  83.1371  2.62903
8176  83.1546  2.62958
8177  83.1788  2.63035
8178  83.2109  2.63136
8179  83.2088  2.63129
8180  83.2301  2.63197
8181  83.2285  2.63192
8182  83.2547  2.63274
8183  83.247  2.6325
8184  83.2223  2.63172
8185  83.2097  2.63132
8186  83.2355  2.63214
8187  83.2287  2.63192
8188  83.1791  2.63035
8189  83.2198  2.63164
8190  83.2436  2.63239
8191  83.238  2.63222
8192  83.247  2.6325
8193  83.2461  2.63247
8194  83.2547  2.63275
8195  83.2572  2.63282
8196  83.2683  2.63317
8197  83.2798  2.63354
8198  83.275  2.63339
8199  83.3066  2.63439
8200  83.3063  2.63438
8201  83.3219  2.63487
8202  83.2836  2.63366
8203  83.3227  2.6349
8204  83.3348  2.63528
8205  83.3605  2.63609
8206  83.3867  2.63692
8207  83.4155  2.63783
8208  83.3996  2.63733
8209  83.4302  2.6383
8210  83.4124  2.63773
8211  83.4275  2.63821
8212  83.4571  2.63915
8213  83.4462  2.6388
8214  83.4228  2.63806
8215  83.428  2.63822
8216  83.4332  2.63839
8217  83.4218  2.63803
8218  83.4423  2.63868
8219  83.4529  2.63901
8220  83.5104  2.64083
8221  83.5382  2.64171
8222  83.5337  2.64157
8223  83.529  2.64142
8224  83.5293  2.64143
8225  83.5501  2.64209
8226  83.5467  2.64198
8227  83.5681  2.64265
8228  83.5845  2.64317
8229  83.5544  2.64222
8230  83.585  2.64319
8231  83.5929  2.64344
8232  83.5965  2.64355
8233  83.5858  2.64322
8234  83.5789  2.643
8235  83.6165  2.64419
8236  83.603  2.64376
8237  83.611  2.64401
8238  83.6001  2.64367
8239  83.5841  2.64316
8240  83.6067  2.64388
8241  83.6017  2.64372
8242  83.6113  2.64402
8243  83.5984  2.64361
8244  83.6327  2.6447
8245  83.6416  2.64498
8246  83.6549  2.6454
8247  83.6527  2.64533
8248  83.6642  2.6457
8249  83.6968  2.64672
8250  83.7182  2.6474
8251  83.7161  2.64734
8252  83.7507  2.64843
8253  83.7762  2.64924
8254  83.7813  2.6494
8255  83.7851  2.64952
8256  83.791  2.64971
8257  83.748  2.64835
8258  83.7479  2.64834
8259  83.7238  2.64758
8260  83.7621  2.64879
8261  83.7205  2.64747
8262  83.7409  2.64812
8263  83.7567  2.64862
8264  83.7658  2.64891
8265  83.7767  2.64925
8266  83.7725  2.64912
8267  83.7725  2.64912
8268  83.7864  2.64956
8269  83.817  2.65053
8270  83.8261  2.65081
8271  83.8351  2.6511
8272  83.8382  2.6512
8273  83.8279  2.65087
8274  83.826  2.65081
8275  83.8283  2.65088
8276  83.8275  2.65086
8277  83.835  2.6511
8278  83.8496  2.65156
8279  83.8426  2.65134
8280  83.8287  2.6509
8281  83.8259  2.65081
8282  83.8672  2.65212
8283  83.8887  2.65279
8284  83.8768  2.65242
8285  83.8818  2.65258
8286  83.9056  2.65333
8287  83.9046  2.6533
8288  83.9127  2.65355
8289  83.9457  2.6546
8290  83.9494  2.65471
8291  83.9486  2.65469
8292  83.9122  2.65354
8293  83.9149  2.65362
8294  83.9229  2.65387
8295  83.9577  2.65498
8296  83.9755  2.65554
8297  83.9796  2.65567
8298  83.9741  2.6555
8299  84.0094  2.65661
8300  84.0061  2.65651
8301  83.9879  2.65593
8302  83.9849  2.65584
8303  83.9989  2.65628
8304  83.9835  2.65579
8305  84.0036  2.65643
8306  84.0296  2.65725
8307  84.0343  2.6574
8308  84.0477  2.65782
8309  84.0437  2.65769
8310  84.0213  2.65699
8311  83.9955  2.65617
8312  83.9806  2.6557
8313  84.0225  2.65702
8314  84.0381  2.65752
8315  84.0064  2.65652
8316  84.0171  2.65686
8317  84.0307  2.65728
8318  84.0389  2.65754
8319  84.0481  2.65783
8320  84.0486  2.65785
8321  84.0421  2.65764
8322  84.0617  2.65827
8323  84.0695  2.65851
8324  84.0484  2.65784
8325  84.0382  2.65752
8326  84.0359  2.65745
8327  84.0494  2.65788
8328  84.0735  2.65864
8329  84.1046  2.65962
8330  84.1428  2.66083
8331  84.1532  2.66116
8332  84.1618  2.66143
8333  84.1768  2.6619
8334  84.169  2.66166
8335  84.1651  2.66153
8336  84.2051  2.6628
8337  84.213  2.66305
8338  84.2442  2.66403
8339  84.2597  2.66453
8340  84.2515  2.66427
8341  84.2476  2.66414
8342  84.2704  2.66486
8343  84.2595  2.66452
8344  84.2711  2.66489
8345  84.2834  2.66528
8346  84.2853  2.66533
8347  84.3193  2.66641
8348  84.3246  2.66658
8349  84.3459  2.66725
8350  84.3496  2.66737
8351  84.3468  2.66728
8352  84.3567  2.66759
8353  84.3788  2.66829
8354  84.3762  2.66821
8355  84.3702  2.66802
8356  84.3743  2.66815
8357  84.3895  2.66863
8358  84.4239  2.66972
8359  84.4594  2.67084
8360  84.4708  2.6712
8361  84.4766  2.67138
8362  84.4789  2.67146
8363  84.4961  2.672
8364  84.4816  2.67154
8365  84.4901  2.67181
8366  84.5272  2.67298
8367  84.5138  2.67256
8368  84.5346  2.67322
8369  84.5327  2.67316
8370  84.5332  2.67317
8371  84.5343  2.67321
8372  84.5317  2.67313
8373  84.5454  2.67356
8374  84.5454  2.67356
8375  84.5561  2.6739
8376  84.5357  2.67325
8377  84.5705  2.67435
8378  84.5794  2.67464
8379  84.5822  2.67472
8380  84.5913  2.67501
8381  84.6047  2.67544
8382  84.6177  2.67585
8383  84.6162  2.6758
8384  84.6267  2.67613
8385  84.6085  2.67555
8386  84.6112  2.67564
8387  84.607  2.67551
8388  84.6172  2.67583
8389  84.6049  2.67544
8390  84.6515  2.67691
8391  84.6473  2.67678
8392  84.667  2.67741
8393  84.6834  2.67792
8394  84.7133  2.67887
8395  84.6962  2.67833
8396  84.7016  2.6785
8397  84.7076  2.67869
8398  84.7041  2.67858
8399  84.736  2.67959
8400  84.7516  2.68008
8401  84.7573  2.68026
8402  84.7897  2.68129
8403  84.7689  2.68063
8404  84.7753  2.68083
8405  84.7362  2.67959
8406  84.7532  2.68013
8407  84.7759  2.68085
8408  84.7984  2.68156
8409  84.8067  2.68182
8410  84.8215  2.68229
8411  84.8285  2.68251
8412  84.8123  2.682
8413  84.8115  2.68198
8414  84.8079  2.68186
8415  84.8073  2.68184
8416  84.8308  2.68258
8417  84.8424  2.68295
8418  84.8566  2.6834
8419  84.8571  2.68342
8420  84.8525  2.68327
8421  84.8578  2.68344
8422  84.8608  2.68353
8423  84.8509  2.68322
8424  84.8478  2.68312
8425  84.8775  2.68406
8426  84.8935  2.68457
8427  84.8962  2.68466
8428  84.8557  2.68337
8429  84.8677  2.68375
8430  84.9015  2.68482
8431  84.9226  2.68549
8432  84.9426  2.68612
8433  84.9628  2.68676
8434  84.9815  2.68735
8435  84.9822  2.68737
8436  84.9675  2.68691
8437  84.9927  2.6877
8438  85.0237  2.68868
8439  85.0179  2.6885
8440  85.0223  2.68864
8441  85.0442  2.68933
8442  85.0239  2.68869
8443  85.0511  2.68955
8444  85.039  2.68917
8445  85.0726  2.69023
8446  85.0653  2.69
8447  85.0614  2.68988
8448  85.0449  2.68935
8449  85.0103  2.68826
8450  84.9888  2.68758
8451  84.9559  2.68654
8452  84.965  2.68683
8453  84.9571  2.68658
8454  84.9446  2.68618
8455  84.956  2.68655
8456  84.9502  2.68636
8457  84.9341  2.68585
8458  84.9562  2.68655
8459  84.9942  2.68775
8460  84.9822  2.68737
8461  84.9913  2.68766
8462  84.9513  2.6864
8463  84.9242  2.68554
8464  84.923  2.6855
8465  84.9288  2.68568
8466  84.9309  2.68575
8467  84.9393  2.68602
8468  84.9383  2.68598
8469  84.945  2.6862
8470  84.9424  2.68612
8471  84.9169  2.68531
8472  84.8894  2.68444
8473  84.8447  2.68303
8474  84.8421  2.68294
8475  84.8255  2.68242
8476  84.8291  2.68253
8477  84.8386  2.68283
8478  84.8671  2.68373
8479  84.8855  2.68432
8480  84.8826  2.68422
8481  84.87  2.68383
8482  84.8958  2.68464
8483  84.8902  2.68446
8484  84.9161  2.68528
8485  84.9696  2.68697
8486  84.991  2.68765
8487  84.9979  2.68787
8488  85.0241  2.6887
8489  85.0625  2.68991
8490  85.0442  2.68933
8491  85.0409  2.68923
8492  85.059  2.6898
8493  85.0666  2.69004
8494  85.0693  2.69013
8495  85.0858  2.69065
8496  85.0981  2.69104
8497  85.1057  2.69128
8498  85.1017  2.69115
8499  85.1159  2.6916
8500  85.1248  2.69188
8501  85.1378  2.69229
8502  85.1631  2.69309
8503  85.1418  2.69242
8504  85.1512  2.69272
8505  85.1363  2.69225
8506  85.131  2.69208
8507  85.1392  2.69234
8508  85.1576  2.69292
8509  85.1602  2.693
8510  85.1645  2.69314
8511  85.1804  2.69364
8512  85.1643  2.69313
8513  85.1622  2.69307
8514  85.1615  2.69304
8515  85.1812  2.69366
8516  85.1691  2.69328
8517  85.1641  2.69313
8518  85.1698  2.69331
8519  85.1565  2.69288
8520  85.1644  2.69313
8521  85.1255  2.6919
8522  85.134  2.69217
8523  85.1305  2.69206
8524  85.1443  2.6925
8525  85.1475  2.6926
8526  85.1508  2.6927
8527  85.1453  2.69253
8528  85.1577  2.69292
8529  85.1556  2.69286
8530  85.151  2.69271
8531  85.1455  2.69254
8532  85.1128  2.6915
8533  85.1347  2.6922
8534  85.1339  2.69217
8535  85.1297  2.69204
8536  85.1285  2.692
8537  85.1521  2.69275
8538  85.1392  2.69234
8539  85.1508  2.6927
8540  85.1945  2.69409
8541  85.1672  2.69322
8542  85.1775  2.69355
8543  85.1833  2.69373
8544  85.1898  2.69394
8545  85.252  2.69591
8546  85.2863  2.69699
8547  85.2952  2.69727
8548  85.3011  2.69746
8549  85.3054  2.69759
8550  85.3458  2.69887
8551  85.365  2.69948
8552  85.3892  2.70024
8553  85.4086  2.70086
8554  85.3821  2.70002
8555  85.3704  2.69965
8556  85.3839  2.70008
8557  85.3829  2.70004
8558  85.3619  2.69938
8559  85.3692  2.69961
8560  85.3671  2.69954
8561  85.3912  2.70031
8562  85.3987  2.70054
8563  85.423  2.70131
8564  85.4569  2.70238
8565  85.4529  2.70226
8566  85.458  2.70242
8567  85.503  2.70384
8568  85.4966  2.70364
8569  85.501  2.70378
8570  85.5106  2.70408
8571  85.5225  2.70446
8572  85.5486  2.70528
8573  85.5436  2.70513
8574  85.5503  2.70534
8575  85.5633  2.70575
8576  85.5811  2.70631
8577  85.5747  2.70611
8578  85.5731  2.70606
8579  85.587  2.7065
8580  85.6038  2.70703
8581  85.5875  2.70652
8582  85.5952  2.70676
8583  85.6063  2.70711
8584  85.6194  2.70752
8585  85.6228  2.70763
8586  85.6355  2.70803
8587  85.6563  2.70869
8588  85.6687  2.70908
8589  85.6814  2.70948
8590  85.6964  2.70996
8591  85.7328  2.71111
8592  85.7212  2.71074
8593  85.7507  2.71168
8594  85.7848  2.71275
8595  85.797  2.71314
8596  85.7884  2.71287
8597  85.8061  2.71343
8598  85.8213  2.71391
8599  85.811  2.71358
8600  85.831  2.71421
8601  85.831  2.71421
8602  85.8323  2.71426
8603  85.8399  2.7145
8604  85.8396  2.71449
8605  85.8562  2.71501
8606  85.8779  2.7157
8607  85.9008  2.71642
8608  85.9021  2.71646
8609  85.9235  2.71714
8610  85.9205  2.71704
8611  85.9419  2.71772
8612  85.9496  2.71796
8613  85.9813  2.71897
8614  86.0028  2.71965
8615  85.9863  2.71913
8616  85.9725  2.71869
8617  85.9958  2.71943
8618  86.036  2.7207
8619  86.0239  2.72031
8620  86.0375  2.72075
8621  86.0288  2.72047
8622  86.0103  2.71988
8623  86.0236  2.72031
8624  86.0388  2.72078
8625  86.0396  2.72081
8626  86.0351  2.72067
8627  86.0326  2.72059
8628  86.0301  2.72051
8629  86.0073  2.71979
8630  86.0109  2.7199
8631  86.0256  2.72037
8632  86.051  2.72117
8633  86.0345  2.72065
8634  86.0335  2.72062
8635  86.0565  2.72135
8636  86.037  2.72073
8637  86.0329  2.7206
8638  86.0301  2.72051
8639  86.0169  2.72009
8640  86.0138  2.71999
8641  86.0153  2.72004
8642  86.036  2.7207
8643  86.0299  2.72051
8644  86.0366  2.72071
8645  86.0581  2.7214
8646  86.0794  2.72207
8647  86.0733  2.72188
8648  86.0823  2.72216
8649  86.0798  2.72208
8650  86.0864  2.72229
8651  86.0858  2.72227
8652  86.0817  2.72214
8653  86.0679  2.72171
8654  86.0621  2.72152
8655  86.0722  2.72184
8656  86.0775  2.72201
8657  86.0772  2.722
8658  86.0665  2.72166
8659  86.0595  2.72144
8660  86.0793  2.72207
8661  86.0721  2.72184
8662  86.0404  2.72084
8663  86.0501  2.72114
8664  86.064  2.72158
8665  86.0942  2.72254
8666  86.1156  2.72322
8667  86.0949  2.72256
8668  86.0962  2.7226
8669  86.073  2.72187
8670  86.0883  2.72235
8671  86.0956  2.72258
8672  86.1019  2.72278
8673  86.1018  2.72278
8674  86.0812  2.72213
8675  86.0676  2.7217
8676  86.0621  2.72152
8677  86.0415  2.72087
8678  86.0444  2.72096
8679  86.077  2.72199
8680  86.0793  2.72207
8681  86.0776  2.72201
8682  86.1011  2.72276
8683  86.1225  2.72343
8684  86.1183  2.7233
8685  86.1034  2.72283
8686  86.0837  2.72221
8687  86.0929  2.7225
8688  86.1134  2.72314
8689  86.1498  2.72429
8690  86.1676  2.72486
8691  86.1731  2.72503
8692  86.1844  2.72539
8693  86.2161  2.72639
8694  86.2354  2.727
8695  86.2608  2.72781
8696  86.2555  2.72764
8697  86.2502  2.72747
8698  86.284  2.72854
8699  86.2864  2.72861
8700  86.3241  2.72981
8701  86.3082  2.7293
8702  86.3125  2.72944
8703  86.3036  2.72916
8704  86.2739  2.72822
8705  86.3052  2.72921
8706  86.3289  2.72996
8707  86.3083  2.72931
8708  86.3233  2.72978
8709  86.3288  2.72996
8710  86.3347  2.73014
8711  86.3244  2.72982
8712  86.3221  2.72975
8713  86.3626  2.73103
8714  86.3819  2.73164
8715  86.4026  2.73229
8716  86.3984  2.73216
8717  86.3926  2.73197
8718  86.3892  2.73187
8719  86.4209  2.73287
8720  86.4294  2.73314
8721  86.414  2.73265
8722  86.4361  2.73335
8723  86.435  2.73332
8724  86.4476  2.73371
8725  86.4581  2.73405
8726  86.4578  2.73404
8727  86.4586  2.73406
8728  86.4678  2.73435
8729  86.4935  2.73516
8730  86.4927  2.73514
8731  86.4952  2.73522
8732  86.5136  2.7358
8733  86.533  2.73641
8734  86.5397  2.73663
8735  86.5334  2.73643
8736  86.5448  2.73679
8737  86.5338  2.73644
8738  86.5335  2.73643
8739  86.526  2.73619
8740  86.5035  2.73548
8741  86.4904  2.73507
8742  86.4978  2.7353
8743  86.4862  2.73493
8744  86.4717  2.73448
8745  86.4835  2.73485
8746  86.506  2.73556
8747  86.4736  2.73453
8748  86.4872  2.73496
8749  86.5022  2.73544
8750  86.5105  2.7357
8751  86.5407  2.73666
8752  86.5284  2.73627
8753  86.5426  2.73672
8754  86.5415  2.73668
8755  86.5562  2.73715
8756  86.5328  2.73641
8757  86.5175  2.73592
8758  86.5468  2.73685
8759  86.545  2.73679
8760  86.5592  2.73724
8761  86.5871  2.73812
8762  86.6216  2.73922
8763  86.5955  2.73839
8764  86.6205  2.73918
8765  86.6141  2.73898
8766  86.6062  2.73873
8767  86.5875  2.73814
8768  86.5873  2.73813
8769  86.5819  2.73796
8770  86.6011  2.73857
8771  86.6128  2.73894
8772  86.6167  2.73906
8773  86.5913  2.73826
8774  86.6032  2.73863
8775  86.592  2.73828
8776  86.597  2.73844
8777  86.6077  2.73878
8778  86.6149  2.739
8779  86.6173  2.73908
8780  86.6658  2.74061
8781  86.6751  2.74091
8782  86.6847  2.74121
8783  86.6966  2.74159
8784  86.6866  2.74127
8785  86.7072  2.74192
8786  86.741  2.74299
8787  86.7621  2.74366
8788  86.7449  2.74311
8789  86.7302  2.74265
8790  86.774  2.74403
8791  86.7437  2.74308
8792  86.7487  2.74324
8793  86.7427  2.74305
8794  86.7181  2.74227
8795  86.7241  2.74246
8796  86.7424  2.74303
8797  86.7102  2.74202
8798  86.6898  2.74137
8799  86.7166  2.74222
8800  86.7153  2.74218
8801  86.7448  2.74311
8802  86.7303  2.74265
8803  86.729  2.74261
8804  86.7525  2.74335
8805  86.7438  2.74308
8806  86.7751  2.74407
8807  86.7684  2.74386
8808  86.7749  2.74406
8809  86.7964  2.74474
8810  86.8246  2.74563
8811  86.8364  2.74601
8812  86.8192  2.74546
8813  86.8231  2.74559
8814  86.814  2.7453
8815  86.797  2.74476
8816  86.8066  2.74507
8817  86.8067  2.74507
8818  86.8334  2.74591
8819  86.8474  2.74635
8820  86.8451  2.74628
8821  86.8485  2.74639
8822  86.8403  2.74613
8823  86.8252  2.74565
8824  86.8293  2.74578
8825  86.8437  2.74624
8826  86.8447  2.74627
8827  86.8289  2.74577
8828  86.8276  2.74573
8829  86.855  2.7466
8830  86.8982  2.74796
8831  86.8928  2.74779
8832  86.8968  2.74792
8833  86.892  2.74777
8834  86.9098  2.74833
8835  86.9214  2.7487
8836  86.9512  2.74964
8837  86.9188  2.74861
8838  86.908  2.74827
8839  86.9111  2.74837
8840  86.9315  2.74901
8841  86.9536  2.74971
8842  86.9544  2.74974
8843  86.9652  2.75008
8844  86.958  2.74985
8845  86.9634  2.75002
8846  86.9944  2.75101
8847  86.975  2.75039
8848  86.9974  2.7511
8849  87.0193  2.75179
8850  87.0095  2.75148
8851  87.0236  2.75193
8852  87.0192  2.75179
8853  87.0254  2.75199
8854  87.0495  2.75275
8855  87.0253  2.75198
8856  87.0327  2.75221
8857  87.0418  2.7525
8858  87.06  2.75308
8859  87.0696  2.75338
8860  87.0407  2.75247
8861  87.0614  2.75312
8862  87.0764  2.7536
8863  87.1029  2.75443
8864  87.0935  2.75414
8865  87.0974  2.75426
8866  87.0908  2.75405
8867  87.1156  2.75484
8868  87.1349  2.75545
8869  87.1593  2.75622
8870  87.1688  2.75652
8871  87.1644  2.75638
8872  87.173  2.75665
8873  87.1589  2.75621
8874  87.191  2.75722
8875  87.2288  2.75842
8876  87.2386  2.75873
8877  87.2314  2.7585
8878  87.2109  2.75785
8879  87.2418  2.75883
8880  87.2723  2.75979
8881  87.271  2.75975
8882  87.294  2.76048
8883  87.3082  2.76093
8884  87.3054  2.76084
8885  87.2863  2.76024
8886  87.3236  2.76142
8887  87.3392  2.76191
8888  87.3591  2.76254
8889  87.3593  2.76254
8890  87.3628  2.76265
8891  87.3827  2.76328
8892  87.3828  2.76329
8893  87.4145  2.76429
8894  87.4023  2.7639
8895  87.4  2.76383
8896  87.3876  2.76344
8897  87.3801  2.7632
8898  87.424  2.76459
8899  87.4189  2.76443
8900  87.4076  2.76407
8901  87.4521  2.76548
8902  87.4463  2.7653
8903  87.4703  2.76605
8904  87.4814  2.7664
8905  87.4721  2.76611
8906  87.4743  2.76618
8907  87.4934  2.76679
8908  87.489  2.76664
8909  87.4897  2.76667
8910  87.4946  2.76682
8911  87.4729  2.76614
8912  87.456  2.7656
8913  87.4862  2.76656
8914  87.5087  2.76727
8915  87.5075  2.76723
8916  87.4981  2.76693
8917  87.5016  2.76704
8918  87.4832  2.76646
8919  87.497  2.7669
8920  87.4742  2.76618
8921  87.4815  2.76641
8922  87.4711  2.76608
8923  87.5022  2.76706
8924  87.4854  2.76653
8925  87.4721  2.76611
8926  87.4918  2.76673
8927  87.5044  2.76713
8928  87.4903  2.76668
8929  87.4889  2.76664
8930  87.5058  2.76718
8931  87.5036  2.76711
8932  87.4897  2.76667
8933  87.5111  2.76734
8934  87.5073  2.76722
8935  87.5088  2.76727
8936  87.5229  2.76772
8937  87.4968  2.76689
8938  87.515  2.76747
8939  87.5408  2.76828
8940  87.5062  2.76719
8941  87.549  2.76854
8942  87.5645  2.76903
8943  87.5534  2.76868
8944  87.5953  2.77001
8945  87.5886  2.76979
8946  87.603  2.77025
8947  87.6149  2.77063
8948  87.6264  2.77099
8949  87.6385  2.77137
8950  87.6206  2.77081
8951  87.6297  2.7711
8952  87.6138  2.77059
8953  87.6051  2.77032
8954  87.6005  2.77017
8955  87.6182  2.77073
8956  87.5884  2.76979
8957  87.5886  2.7698
8958  87.6012  2.77019
8959  87.5868  2.76974
8960  87.6049  2.77031
8961  87.6091  2.77044
8962  87.6276  2.77103
8963  87.6064  2.77036
8964  87.6161  2.77066
8965  87.6305  2.77112
8966  87.6385  2.77137
8967  87.6292  2.77108
8968  87.6454  2.77159
8969  87.6556  2.77191
8970  87.646  2.77161
8971  87.6363  2.7713
8972  87.6218  2.77084
8973  87.6447  2.77157
8974  87.6701  2.77237
8975  87.6662  2.77225
8976  87.6916  2.77305
8977  87.6973  2.77323
8978  87.7234  2.77406
8979  87.7408  2.77461
8980  87.7346  2.77441
8981  87.7294  2.77425
8982  87.732  2.77433
8983  87.7147  2.77378
8984  87.7475  2.77482
8985  87.7168  2.77385
8986  87.7208  2.77397
8987  87.7342  2.7744
8988  87.7195  2.77393
8989  87.7165  2.77384
8990  87.7198  2.77395
8991  87.7123  2.77371
8992  87.7131  2.77373
8993  87.7032  2.77342
8994  87.7275  2.77419
8995  87.7444  2.77472
8996  87.7732  2.77563
8997  87.7607  2.77524
8998  87.7624  2.77529
8999  87.7901  2.77617
9000  87.7801  2.77585
9001  87.8094  2.77678
9002  87.8434  2.77785
9003  87.8473  2.77798
9004  87.8818  2.77907
9005  87.9082  2.7799
9006  87.9306  2.78061
9007  87.9194  2.78026
9008  87.9225  2.78035
9009  87.9068  2.77986
9010  87.9153  2.78013
9011  87.9659  2.78173
9012  87.9877  2.78242
9013  87.9919  2.78255
9014  87.9703  2.78186
9015  87.9619  2.7816
9016  87.9871  2.7824
9017  87.9595  2.78152
9018  87.9825  2.78225
9019  87.9993  2.78278
9020  88.0308  2.78378
9021  88.0471  2.78429
9022  88.0628  2.78479
9023  88.0727  2.7851
9024  88.0577  2.78463
9025  88.0297  2.78374
9026  88.0838  2.78545
9027  88.0865  2.78554
9028  88.0921  2.78572
9029  88.0874  2.78557
9030  88.0757  2.7852
9031  88.0899  2.78565
9032  88.0967  2.78586
9033  88.1277  2.78684
9034  88.1415  2.78728
9035  88.1544  2.78769
9036  88.1647  2.78801
9037  88.1439  2.78735
9038  88.1409  2.78726
9039  88.1397  2.78722
9040  88.1408  2.78726
9041  88.1574  2.78778
9042  88.1735  2.78829
9043  88.1911  2.78885
9044  88.2019  2.78919
9045  88.2253  2.78993
9046  88.2181  2.7897
9047  88.2591  2.791
9048  88.2856  2.79184
9049  88.2968  2.79219
9050  88.3183  2.79287
9051  88.3261  2.79312
9052  88.338  2.79349
9053  88.3329  2.79333
9054  88.3139  2.79273
9055  88.3214  2.79297
9056  88.3671  2.79441
9057  88.3752  2.79467
9058  88.3825  2.7949
9059  88.3781  2.79476
9060  88.406  2.79564
9061  88.3754  2.79468
9062  88.3911  2.79517
9063  88.4222  2.79616
9064  88.4074  2.79569
9065  88.4328  2.79649
9066  88.4597  2.79734
9067  88.4466  2.79693
9068  88.4504  2.79705
9069  88.4953  2.79847
9070  88.4969  2.79852
9071  88.4765  2.79787
9072  88.4627  2.79744
9073  88.4341  2.79653
9074  88.4492  2.79701
9075  88.4815  2.79803
9076  88.4993  2.79859
9077  88.5088  2.79889
9078  88.5063  2.79881
9079  88.5121  2.799
9080  88.5133  2.79904
9081  88.5027  2.7987
9082  88.5026  2.7987
9083  88.5179  2.79918
9084  88.5025  2.7987
9085  88.4931  2.7984
9086  88.4946  2.79844
9087  88.5049  2.79877
9088  88.4994  2.7986
9089  88.5158  2.79912
9090  88.5159  2.79912
