# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-4.974188, vel=160.000000
58200.1  720537 -4.61391e+06 -5.85892e+07 3.75173e+08 -1.05125e+08 1.1108e+08 1739.89 2.68162e+08
58250.1  721151 -4.61382e+06 -5.86392e+07 3.75165e+08 -1.05202e+08 1.11122e+08 1739.12 2.68118e+08
58300.1  721765 -4.61372e+06 -5.86891e+07 3.75158e+08 -1.05278e+08 1.11164e+08 1738.35 2.68073e+08
58350.1  722379 -4.61363e+06 -5.8739e+07 3.7515e+08 -1.05354e+08 1.11206e+08 1737.59 2.68029e+08
58400.1  722993 -4.61353e+06 -5.8789e+07 3.75142e+08 -1.0543e+08 1.11248e+08 1736.83 2.67984e+08
58450.1  723607 -4.61343e+06 -5.88389e+07 3.75134e+08 -1.05506e+08 1.11289e+08 1736.06 2.6794e+08
58500.1  724221 -4.61334e+06 -5.88888e+07 3.75126e+08 -1.05582e+08 1.11331e+08 1735.3 2.67896e+08
58550.1  724835 -4.61324e+06 -5.89387e+07 3.75118e+08 -1.05658e+08 1.11373e+08 1734.54 2.67851e+08
58600.1  725449 -4.61314e+06 -5.89886e+07 3.75111e+08 -1.05734e+08 1.11415e+08 1733.78 2.67807e+08
58650.1  726063 -4.61305e+06 -5.90386e+07 3.75103e+08 -1.0581e+08 1.11456e+08 1733.02 2.67763e+08
58700.1  726677 -4.61295e+06 -5.90885e+07 3.75095e+08 -1.05886e+08 1.11498e+08 1732.26 2.67719e+08
58750.1  727290 -4.61285e+06 -5.91384e+07 3.75087e+08 -1.05962e+08 1.1154e+08 1731.5 2.67674e+08
58800.1  727904 -4.61275e+06 -5.91883e+07 3.75079e+08 -1.06038e+08 1.11581e+08 1730.74 2.6763e+08
58850.1  728518 -4.61266e+06 -5.92382e+07 3.75071e+08 -1.06114e+08 1.11623e+08 1729.99 2.67586e+08
58900.1  729132 -4.61256e+06 -5.92882e+07 3.75063e+08 -1.0619e+08 1.11664e+08 1729.23 2.67542e+08
58950.1  729746 -4.61246e+06 -5.93381e+07 3.75055e+08 -1.06265e+08 1.11706e+08 1728.48 2.67498e+08
59000.1  730360 -4.61236e+06 -5.9388e+07 3.75047e+08 -1.06341e+08 1.11748e+08 1727.72 2.67454e+08
59050.1  730974 -4.61227e+06 -5.94379e+07 3.75039e+08 -1.06417e+08 1.11789e+08 1726.97 2.67409e+08
59100.1  731587 -4.61217e+06 -5.94878e+07 3.75031e+08 -1.06493e+08 1.1183e+08 1726.22 2.67365e+08
59150.1  732201 -4.61207e+06 -5.95377e+07 3.75024e+08 -1.06568e+08 1.11872e+08 1725.46 2.67321e+08
59200.1  732815 -4.61197e+06 -5.95876e+07 3.75016e+08 -1.06644e+08 1.11913e+08 1724.71 2.67277e+08
59250.1  733429 -4.61188e+06 -5.96375e+07 3.75008e+08 -1.0672e+08 1.11955e+08 1723.96 2.67233e+08
59300.1  734043 -4.61178e+06 -5.96874e+07 3.75e+08 -1.06795e+08 1.11996e+08 1723.21 2.67189e+08
59350.1  734656 -4.61168e+06 -5.97374e+07 3.74992e+08 -1.06871e+08 1.12037e+08 1722.46 2.67145e+08
59400.1  735270 -4.61158e+06 -5.97873e+07 3.74984e+08 -1.06946e+08 1.12079e+08 1721.71 2.67101e+08
59450.1  735884 -4.61148e+06 -5.98372e+07 3.74976e+08 -1.07022e+08 1.1212e+08 1720.97 2.67057e+08
59500.1  736497 -4.61139e+06 -5.98871e+07 3.74968e+08 -1.07097e+08 1.12161e+08 1720.22 2.67014e+08
59550.1  737111 -4.61129e+06 -5.9937e+07 3.7496e+08 -1.07173e+08 1.12202e+08 1719.47 2.6697e+08
59600.1  737725 -4.61119e+06 -5.99869e+07 3.74952e+08 -1.07248e+08 1.12243e+08 1718.73 2.66926e+08
59650.1  738339 -4.61109e+06 -6.00368e+07 3.74944e+08 -1.07324e+08 1.12284e+08 1717.98 2.66882e+08
59700.1  738952 -4.61099e+06 -6.00867e+07 3.74936e+08 -1.07399e+08 1.12326e+08 1717.24 2.66838e+08
59750.1  739566 -4.61089e+06 -6.01366e+07 3.74928e+08 -1.07475e+08 1.12367e+08 1716.5 2.66794e+08
59800.1  740179 -4.61079e+06 -6.01865e+07 3.7492e+08 -1.0755e+08 1.12408e+08 1715.76 2.66751e+08
59850.1  740793 -4.6107e+06 -6.02364e+07 3.74912e+08 -1.07625e+08 1.12449e+08 1715.01 2.66707e+08
59900.1  741407 -4.6106e+06 -6.02863e+07 3.74904e+08 -1.07701e+08 1.1249e+08 1714.27 2.66663e+08
59950.1  742020 -4.6105e+06 -6.03361e+07 3.74896e+08 -1.07776e+08 1.12531e+08 1713.53 2.66619e+08
60000.1  742634 -4.6104e+06 -6.0386e+07 3.74887e+08 -1.07851e+08 1.12572e+08 1712.79 2.66576e+08
60050.1  743247 -4.6103e+06 -6.04359e+07 3.74879e+08 -1.07926e+08 1.12612e+08 1712.06 2.66532e+08
60100.1  743861 -4.6102e+06 -6.04858e+07 3.74871e+08 -1.08002e+08 1.12653e+08 1711.32 2.66488e+08
60150.1  744475 -4.6101e+06 -6.05357e+07 3.74863e+08 -1.08077e+08 1.12694e+08 1710.58 2.66445e+08
60200.1  745088 -4.61e+06 -6.05856e+07 3.74855e+08 -1.08152e+08 1.12735e+08 1709.84 2.66401e+08
60250.1  745702 -4.6099e+06 -6.06355e+07 3.74847e+08 -1.08227e+08 1.12776e+08 1709.11 2.66358e+08
60300.1  746315 -4.6098e+06 -6.06854e+07 3.74839e+08 -1.08302e+08 1.12817e+08 1708.37 2.66314e+08
60350.1  746929 -4.6097e+06 -6.07353e+07 3.74831e+08 -1.08377e+08 1.12857e+08 1707.64 2.6627e+08
60400.1  747542 -4.6096e+06 -6.07851e+07 3.74823e+08 -1.08452e+08 1.12898e+08 1706.91 2.66227e+08
60450.1  748156 -4.6095e+06 -6.0835e+07 3.74815e+08 -1.08527e+08 1.12939e+08 1706.17 2.66183e+08
60500.1  748769 -4.6094e+06 -6.08849e+07 3.74807e+08 -1.08602e+08 1.12979e+08 1705.44 2.6614e+08
60550.1  749382 -4.6093e+06 -6.09348e+07 3.74798e+08 -1.08677e+08 1.1302e+08 1704.71 2.66097e+08
60600.1  749996 -4.6092e+06 -6.09847e+07 3.7479e+08 -1.08752e+08 1.1306e+08 1703.98 2.66053e+08
60650.1  750609 -4.6091e+06 -6.10345e+07 3.74782e+08 -1.08827e+08 1.13101e+08 1703.25 2.6601e+08
60700.1  751223 -4.609e+06 -6.10844e+07 3.74774e+08 -1.08902e+08 1.13142e+08 1702.52 2.65966e+08
60750.1  751836 -4.6089e+06 -6.11343e+07 3.74766e+08 -1.08977e+08 1.13182e+08 1701.79 2.65923e+08
60800.1  752449 -4.6088e+06 -6.11842e+07 3.74758e+08 -1.09052e+08 1.13223e+08 1701.07 2.6588e+08
60850.1  753063 -4.6087e+06 -6.1234e+07 3.7475e+08 -1.09126e+08 1.13263e+08 1700.34 2.65836e+08
60900.1  753676 -4.6086e+06 -6.12839e+07 3.74741e+08 -1.09201e+08 1.13303e+08 1699.61 2.65793e+08
60950.1  754289 -4.6085e+06 -6.13338e+07 3.74733e+08 -1.09276e+08 1.13344e+08 1698.89 2.6575e+08
61000.1  754903 -4.6084e+06 -6.13837e+07 3.74725e+08 -1.09351e+08 1.13384e+08 1698.17 2.65706e+08
61050.1  755516 -4.6083e+06 -6.14335e+07 3.74717e+08 -1.09425e+08 1.13424e+08 1697.44 2.65663e+08
61100.1  756129 -4.6082e+06 -6.14834e+07 3.74709e+08 -1.095e+08 1.13465e+08 1696.72 2.6562e+08
61150.1  756743 -4.6081e+06 -6.15333e+07 3.747e+08 -1.09575e+08 1.13505e+08 1696 2.65577e+08
61200.1  757356 -4.608e+06 -6.15831e+07 3.74692e+08 -1.09649e+08 1.13545e+08 1695.27 2.65533e+08
61250.1  757969 -4.6079e+06 -6.1633e+07 3.74684e+08 -1.09724e+08 1.13586e+08 1694.55 2.6549e+08
61300.1  758582 -4.60779e+06 -6.16829e+07 3.74676e+08 -1.09798e+08 1.13626e+08 1693.83 2.65447e+08
61350.1  759196 -4.60769e+06 -6.17327e+07 3.74667e+08 -1.09873e+08 1.13666e+08 1693.11 2.65404e+08
61400.1  759809 -4.60759e+06 -6.17826e+07 3.74659e+08 -1.09947e+08 1.13706e+08 1692.39 2.65361e+08
61450.1  760422 -4.60749e+06 -6.18324e+07 3.74651e+08 -1.10022e+08 1.13746e+08 1691.68 2.65318e+08
61500.1  761035 -4.60739e+06 -6.18823e+07 3.74643e+08 -1.10096e+08 1.13786e+08 1690.96 2.65275e+08
61550.1  761648 -4.60729e+06 -6.19322e+07 3.74634e+08 -1.10171e+08 1.13826e+08 1690.24 2.65232e+08
61600.1  762261 -4.60718e+06 -6.1982e+07 3.74626e+08 -1.10245e+08 1.13866e+08 1689.53 2.65189e+08
61650.1  762875 -4.60708e+06 -6.20319e+07 3.74618e+08 -1.1032e+08 1.13906e+08 1688.81 2.65146e+08
61700.1  763488 -4.60698e+06 -6.20817e+07 3.7461e+08 -1.10394e+08 1.13946e+08 1688.1 2.65103e+08
61750.1  764101 -4.60688e+06 -6.21316e+07 3.74601e+08 -1.10468e+08 1.13986e+08 1687.38 2.6506e+08
61800.1  764714 -4.60678e+06 -6.21814e+07 3.74593e+08 -1.10543e+08 1.14026e+08 1686.67 2.65017e+08
61850.1  765327 -4.60668e+06 -6.22313e+07 3.74585e+08 -1.10617e+08 1.14066e+08 1685.96 2.64974e+08
61900.1  765940 -4.60657e+06 -6.22811e+07 3.74576e+08 -1.10691e+08 1.14106e+08 1685.25 2.64931e+08
61950.1  766553 -4.60647e+06 -6.2331e+07 3.74568e+08 -1.10765e+08 1.14146e+08 1684.53 2.64888e+08
62000.1  767166 -4.60637e+06 -6.23808e+07 3.7456e+08 -1.1084e+08 1.14186e+08 1683.82 2.64845e+08
62050.1  767779 -4.60627e+06 -6.24307e+07 3.74551e+08 -1.10914e+08 1.14225e+08 1683.11 2.64802e+08
62100.1  768392 -4.60616e+06 -6.24805e+07 3.74543e+08 -1.10988e+08 1.14265e+08 1682.4 2.64759e+08
62150.1  769005 -4.60606e+06 -6.25304e+07 3.74535e+08 -1.11062e+08 1.14305e+08 1681.7 2.64717e+08
62200.1  769618 -4.60596e+06 -6.25802e+07 3.74526e+08 -1.11136e+08 1.14345e+08 1680.99 2.64674e+08
62250.1  770231 -4.60586e+06 -6.26301e+07 3.74518e+08 -1.1121e+08 1.14384e+08 1680.28 2.64631e+08
62300.1  770844 -4.60575e+06 -6.26799e+07 3.7451e+08 -1.11284e+08 1.14424e+08 1679.58 2.64588e+08
62350.1  771457 -4.60565e+06 -6.27298e+07 3.74501e+08 -1.11358e+08 1.14464e+08 1678.87 2.64546e+08
62400.1  772070 -4.60555e+06 -6.27796e+07 3.74493e+08 -1.11432e+08 1.14503e+08 1678.17 2.64503e+08
62450.1  772683 -4.60544e+06 -6.28294e+07 3.74485e+08 -1.11506e+08 1.14543e+08 1677.46 2.6446e+08
62500.1  773296 -4.60534e+06 -6.28793e+07 3.74476e+08 -1.1158e+08 1.14582e+08 1676.76 2.64418e+08
62550.1  773909 -4.60524e+06 -6.29291e+07 3.74468e+08 -1.11654e+08 1.14622e+08 1676.05 2.64375e+08
62600.1  774522 -4.60513e+06 -6.29789e+07 3.74459e+08 -1.11728e+08 1.14661e+08 1675.35 2.64332e+08
62650.1  775135 -4.60503e+06 -6.30288e+07 3.74451e+08 -1.11802e+08 1.14701e+08 1674.65 2.6429e+08
62700.1  775747 -4.60493e+06 -6.30786e+07 3.74443e+08 -1.11876e+08 1.1474e+08 1673.95 2.64247e+08
62750.1  776360 -4.60482e+06 -6.31284e+07 3.74434e+08 -1.11949e+08 1.1478e+08 1673.25 2.64204e+08
62800.1  776973 -4.60472e+06 -6.31783e+07 3.74426e+08 -1.12023e+08 1.14819e+08 1672.55 2.64162e+08
62850.1  777586 -4.60462e+06 -6.32281e+07 3.74417e+08 -1.12097e+08 1.14858e+08 1671.85 2.64119e+08
62900.1  778199 -4.60451e+06 -6.32779e+07 3.74409e+08 -1.12171e+08 1.14898e+08 1671.15 2.64077e+08
62950.1  778811 -4.60441e+06 -6.33278e+07 3.744e+08 -1.12244e+08 1.14937e+08 1670.46 2.64034e+08
63000.1  779424 -4.6043e+06 -6.33776e+07 3.74392e+08 -1.12318e+08 1.14976e+08 1669.76 2.63992e+08
63050.1  780037 -4.6042e+06 -6.34274e+07 3.74384e+08 -1.12392e+08 1.15016e+08 1669.06 2.63949e+08
63100.1  780650 -4.6041e+06 -6.34772e+07 3.74375e+08 -1.12465e+08 1.15055e+08 1668.37 2.63907e+08
63150.1  781262 -4.60399e+06 -6.35271e+07 3.74367e+08 -1.12539e+08 1.15094e+08 1667.67 2.63864e+08
63200.1  781875 -4.60389e+06 -6.35769e+07 3.74358e+08 -1.12613e+08 1.15133e+08 1666.98 2.63822e+08
63250.1  782488 -4.60378e+06 -6.36267e+07 3.7435e+08 -1.12686e+08 1.15172e+08 1666.29 2.6378e+08
63300.1  783101 -4.60368e+06 -6.36765e+07 3.74341e+08 -1.1276e+08 1.15211e+08 1665.59 2.63737e+08
63350.1  783713 -4.60357e+06 -6.37263e+07 3.74333e+08 -1.12833e+08 1.1525e+08 1664.9 2.63695e+08
63400.1  784326 -4.60347e+06 -6.37762e+07 3.74324e+08 -1.12907e+08 1.1529e+08 1664.21 2.63653e+08
63450.1  784939 -4.60336e+06 -6.3826e+07 3.74316e+08 -1.1298e+08 1.15329e+08 1663.52 2.6361e+08
63500.1  785551 -4.60326e+06 -6.38758e+07 3.74307e+08 -1.13054e+08 1.15368e+08 1662.83 2.63568e+08
63550.1  786164 -4.60315e+06 -6.39256e+07 3.74299e+08 -1.13127e+08 1.15407e+08 1662.14 2.63526e+08
63600.1  786776 -4.60305e+06 -6.39754e+07 3.7429e+08 -1.13201e+08 1.15446e+08 1661.45 2.63484e+08
63650.1  787389 -4.60294e+06 -6.40252e+07 3.74281e+08 -1.13274e+08 1.15484e+08 1660.76 2.63441e+08
63700.1  788002 -4.60284e+06 -6.4075e+07 3.74273e+08 -1.13347e+08 1.15523e+08 1660.07 2.63399e+08
63750.1  788614 -4.60273e+06 -6.41248e+07 3.74264e+08 -1.13421e+08 1.15562e+08 1659.39 2.63357e+08
63800.1  789227 -4.60263e+06 -6.41747e+07 3.74256e+08 -1.13494e+08 1.15601e+08 1658.7 2.63315e+08
63850.1  789839 -4.60252e+06 -6.42245e+07 3.74247e+08 -1.13567e+08 1.1564e+08 1658.01 2.63273e+08
63900.1  790452 -4.60242e+06 -6.42743e+07 3.74239e+08 -1.1364e+08 1.15679e+08 1657.33 2.6323e+08
63950.1  791064 -4.60231e+06 -6.43241e+07 3.7423e+08 -1.13714e+08 1.15718e+08 1656.65 2.63188e+08
64000.1  791677 -4.60221e+06 -6.43739e+07 3.74221e+08 -1.13787e+08 1.15756e+08 1655.96 2.63146e+08
64050.1  792289 -4.6021e+06 -6.44237e+07 3.74213e+08 -1.1386e+08 1.15795e+08 1655.28 2.63104e+08
64100.1  792902 -4.602e+06 -6.44735e+07 3.74204e+08 -1.13933e+08 1.15834e+08 1654.6 2.63062e+08
64150.1  793514 -4.60189e+06 -6.45233e+07 3.74196e+08 -1.14006e+08 1.15872e+08 1653.91 2.6302e+08
64200.1  794127 -4.60178e+06 -6.45731e+07 3.74187e+08 -1.14079e+08 1.15911e+08 1653.23 2.62978e+08
64250.1  794739 -4.60168e+06 -6.46229e+07 3.74178e+08 -1.14152e+08 1.1595e+08 1652.55 2.62936e+08
64300.1  795351 -4.60157e+06 -6.46727e+07 3.7417e+08 -1.14225e+08 1.15988e+08 1651.87 2.62894e+08
64350.1  795964 -4.60147e+06 -6.47225e+07 3.74161e+08 -1.14298e+08 1.16027e+08 1651.19 2.62852e+08
64400.1  796576 -4.60136e+06 -6.47723e+07 3.74153e+08 -1.14371e+08 1.16065e+08 1650.52 2.6281e+08
64450.1  797188 -4.60125e+06 -6.48221e+07 3.74144e+08 -1.14444e+08 1.16104e+08 1649.84 2.62768e+08
64500.1  797801 -4.60115e+06 -6.48719e+07 3.74135e+08 -1.14517e+08 1.16142e+08 1649.16 2.62726e+08
64550.1  798413 -4.60104e+06 -6.49216e+07 3.74127e+08 -1.1459e+08 1.16181e+08 1648.48 2.62684e+08
64600.1  799025 -4.60093e+06 -6.49714e+07 3.74118e+08 -1.14663e+08 1.16219e+08 1647.81 2.62642e+08
64650.1  799638 -4.60083e+06 -6.50212e+07 3.74109e+08 -1.14736e+08 1.16258e+08 1647.13 2.626e+08
64700.1  800250 -4.60072e+06 -6.5071e+07 3.74101e+08 -1.14809e+08 1.16296e+08 1646.46 2.62559e+08
64750.1  800862 -4.60061e+06 -6.51208e+07 3.74092e+08 -1.14882e+08 1.16334e+08 1645.78 2.62517e+08
64800.1  801475 -4.60051e+06 -6.51706e+07 3.74083e+08 -1.14954e+08 1.16373e+08 1645.11 2.62475e+08
64850.1  802087 -4.6004e+06 -6.52204e+07 3.74074e+08 -1.15027e+08 1.16411e+08 1644.44 2.62433e+08
64900.1  802699 -4.60029e+06 -6.52702e+07 3.74066e+08 -1.151e+08 1.16449e+08 1643.76 2.62391e+08
64950.1  803311 -4.60018e+06 -6.53199e+07 3.74057e+08 -1.15173e+08 1.16488e+08 1643.09 2.6235e+08
65000.1  803924 -4.60008e+06 -6.53697e+07 3.74048e+08 -1.15245e+08 1.16526e+08 1642.42 2.62308e+08
65050.1  804536 -4.59997e+06 -6.54195e+07 3.7404e+08 -1.15318e+08 1.16564e+08 1641.75 2.62266e+08
65100.1  805148 -4.59986e+06 -6.54693e+07 3.74031e+08 -1.15391e+08 1.16602e+08 1641.08 2.62224e+08
65150.1  805760 -4.59975e+06 -6.5519e+07 3.74022e+08 -1.15463e+08 1.1664e+08 1640.41 2.62183e+08
65200.1  806372 -4.59965e+06 -6.55688e+07 3.74013e+08 -1.15536e+08 1.16679e+08 1639.74 2.62141e+08
65250.1  806984 -4.59954e+06 -6.56186e+07 3.74005e+08 -1.15608e+08 1.16717e+08 1639.08 2.62099e+08
65300.1  807596 -4.59943e+06 -6.56684e+07 3.73996e+08 -1.15681e+08 1.16755e+08 1638.41 2.62058e+08
65350.1  808209 -4.59932e+06 -6.57181e+07 3.73987e+08 -1.15753e+08 1.16793e+08 1637.74 2.62016e+08
65400.1  808821 -4.59922e+06 -6.57679e+07 3.73978e+08 -1.15826e+08 1.16831e+08 1637.08 2.61974e+08
65450.1  809433 -4.59911e+06 -6.58177e+07 3.7397e+08 -1.15898e+08 1.16869e+08 1636.41 2.61933e+08
65500.1  810045 -4.599e+06 -6.58675e+07 3.73961e+08 -1.15971e+08 1.16907e+08 1635.74 2.61891e+08
65550.1  810657 -4.59889e+06 -6.59172e+07 3.73952e+08 -1.16043e+08 1.16945e+08 1635.08 2.6185e+08
65600.1  811269 -4.59878e+06 -6.5967e+07 3.73943e+08 -1.16116e+08 1.16983e+08 1634.42 2.61808e+08
65650.1  811881 -4.59868e+06 -6.60168e+07 3.73934e+08 -1.16188e+08 1.17021e+08 1633.75 2.61767e+08
65700.1  812493 -4.59857e+06 -6.60665e+07 3.73926e+08 -1.1626e+08 1.17059e+08 1633.09 2.61725e+08
65750.1  813105 -4.59846e+06 -6.61163e+07 3.73917e+08 -1.16333e+08 1.17096e+08 1632.43 2.61684e+08
65800.1  813717 -4.59835e+06 -6.6166e+07 3.73908e+08 -1.16405e+08 1.17134e+08 1631.77 2.61642e+08
65850.1  814329 -4.59824e+06 -6.62158e+07 3.73899e+08 -1.16477e+08 1.17172e+08 1631.11 2.61601e+08
65900.1  814941 -4.59813e+06 -6.62656e+07 3.7389e+08 -1.1655e+08 1.1721e+08 1630.45 2.61559e+08
65950.1  815553 -4.59802e+06 -6.63153e+07 3.73881e+08 -1.16622e+08 1.17248e+08 1629.79 2.61518e+08
66000.1  816165 -4.59791e+06 -6.63651e+07 3.73873e+08 -1.16694e+08 1.17285e+08 1629.13 2.61477e+08
66050.1  816777 -4.59781e+06 -6.64148e+07 3.73864e+08 -1.16766e+08 1.17323e+08 1628.47 2.61435e+08
66100.1  817388 -4.5977e+06 -6.64646e+07 3.73855e+08 -1.16838e+08 1.17361e+08 1627.81 2.61394e+08
66150.1  818000 -4.59759e+06 -6.65143e+07 3.73846e+08 -1.16911e+08 1.17398e+08 1627.16 2.61352e+08
66200.1  818612 -4.59748e+06 -6.65641e+07 3.73837e+08 -1.16983e+08 1.17436e+08 1626.5 2.61311e+08
66250.1  819224 -4.59737e+06 -6.66139e+07 3.73828e+08 -1.17055e+08 1.17474e+08 1625.84 2.6127e+08
66300.1  819836 -4.59726e+06 -6.66636e+07 3.73819e+08 -1.17127e+08 1.17511e+08 1625.19 2.61228e+08
66350.1  820448 -4.59715e+06 -6.67134e+07 3.7381e+08 -1.17199e+08 1.17549e+08 1624.53 2.61187e+08
66400.1  821060 -4.59704e+06 -6.67631e+07 3.73801e+08 -1.17271e+08 1.17586e+08 1623.88 2.61146e+08
66450.1  821671 -4.59693e+06 -6.68128e+07 3.73793e+08 -1.17343e+08 1.17624e+08 1623.23 2.61105e+08
66500.1  822283 -4.59682e+06 -6.68626e+07 3.73784e+08 -1.17415e+08 1.17661e+08 1622.57 2.61063e+08
66550.1  822895 -4.59671e+06 -6.69123e+07 3.73775e+08 -1.17487e+08 1.17699e+08 1621.92 2.61022e+08
66600.1  823507 -4.5966e+06 -6.69621e+07 3.73766e+08 -1.17559e+08 1.17736e+08 1621.27 2.60981e+08
66650.1  824118 -4.59649e+06 -6.70118e+07 3.73757e+08 -1.17631e+08 1.17774e+08 1620.62 2.6094e+08
66700.1  824730 -4.59638e+06 -6.70616e+07 3.73748e+08 -1.17702e+08 1.17811e+08 1619.97 2.60899e+08
66750.1  825342 -4.59627e+06 -6.71113e+07 3.73739e+08 -1.17774e+08 1.17848e+08 1619.32 2.60858e+08
66800.1  825953 -4.59616e+06 -6.7161e+07 3.7373e+08 -1.17846e+08 1.17886e+08 1618.67 2.60816e+08
66850.1  826565 -4.59605e+06 -6.72108e+07 3.73721e+08 -1.17918e+08 1.17923e+08 1618.02 2.60775e+08
66900.1  827177 -4.59594e+06 -6.72605e+07 3.73712e+08 -1.1799e+08 1.1796e+08 1617.37 2.60734e+08
66950.1  827788 -4.59583e+06 -6.73102e+07 3.73703e+08 -1.18061e+08 1.17998e+08 1616.72 2.60693e+08
67000.1  828400 -4.59572e+06 -6.736e+07 3.73694e+08 -1.18133e+08 1.18035e+08 1616.08 2.60652e+08
67050.1  829012 -4.59561e+06 -6.74097e+07 3.73685e+08 -1.18205e+08 1.18072e+08 1615.43 2.60611e+08
67100.1  829623 -4.5955e+06 -6.74594e+07 3.73676e+08 -1.18277e+08 1.18109e+08 1614.78 2.6057e+08
67150.1  830235 -4.59539e+06 -6.75092e+07 3.73667e+08 -1.18348e+08 1.18146e+08 1614.14 2.60529e+08
67200.1  830846 -4.59528e+06 -6.75589e+07 3.73658e+08 -1.1842e+08 1.18184e+08 1613.49 2.60488e+08
67250.1  831458 -4.59517e+06 -6.76086e+07 3.73649e+08 -1.18491e+08 1.18221e+08 1612.85 2.60447e+08
67300.1  832069 -4.59505e+06 -6.76584e+07 3.7364e+08 -1.18563e+08 1.18258e+08 1612.21 2.60406e+08
67350.1  832681 -4.59494e+06 -6.77081e+07 3.73631e+08 -1.18635e+08 1.18295e+08 1611.56 2.60365e+08
67400.1  833293 -4.59483e+06 -6.77578e+07 3.73622e+08 -1.18706e+08 1.18332e+08 1610.92 2.60324e+08
67450.1  833904 -4.59472e+06 -6.78075e+07 3.73613e+08 -1.18778e+08 1.18369e+08 1610.28 2.60283e+08
67500.1  834515 -4.59461e+06 -6.78573e+07 3.73604e+08 -1.18849e+08 1.18406e+08 1609.64 2.60242e+08
67550.1  835127 -4.5945e+06 -6.7907e+07 3.73595e+08 -1.18921e+08 1.18443e+08 1609 2.60202e+08
67600.1  835738 -4.59439e+06 -6.79567e+07 3.73586e+08 -1.18992e+08 1.1848e+08 1608.36 2.60161e+08
67650.1  836350 -4.59428e+06 -6.80064e+07 3.73577e+08 -1.19063e+08 1.18517e+08 1607.72 2.6012e+08
67700.1  836961 -4.59416e+06 -6.80561e+07 3.73568e+08 -1.19135e+08 1.18554e+08 1607.08 2.60079e+08
67750.1  837573 -4.59405e+06 -6.81058e+07 3.73558e+08 -1.19206e+08 1.18591e+08 1606.44 2.60038e+08
67800.1  838184 -4.59394e+06 -6.81556e+07 3.73549e+08 -1.19278e+08 1.18628e+08 1605.8 2.59997e+08
67850.1  838795 -4.59383e+06 -6.82053e+07 3.7354e+08 -1.19349e+08 1.18664e+08 1605.17 2.59957e+08
67900.1  839407 -4.59372e+06 -6.8255e+07 3.73531e+08 -1.1942e+08 1.18701e+08 1604.53 2.59916e+08
67950.1  840018 -4.5936e+06 -6.83047e+07 3.73522e+08 -1.19491e+08 1.18738e+08 1603.89 2.59875e+08
68000.1  840629 -4.59349e+06 -6.83544e+07 3.73513e+08 -1.19563e+08 1.18775e+08 1603.26 2.59834e+08
68050.1  841241 -4.59338e+06 -6.84041e+07 3.73504e+08 -1.19634e+08 1.18811e+08 1602.62 2.59794e+08
68100.1  841852 -4.59327e+06 -6.84538e+07 3.73495e+08 -1.19705e+08 1.18848e+08 1601.99 2.59753e+08
68150.1  842463 -4.59315e+06 -6.85035e+07 3.73486e+08 -1.19776e+08 1.18885e+08 1601.35 2.59712e+08
68200.1  843075 -4.59304e+06 -6.85532e+07 3.73476e+08 -1.19848e+08 1.18922e+08 1600.72 2.59672e+08
68250.1  843686 -4.59293e+06 -6.86029e+07 3.73467e+08 -1.19919e+08 1.18958e+08 1600.09 2.59631e+08
68300.1  844297 -4.59282e+06 -6.86526e+07 3.73458e+08 -1.1999e+08 1.18995e+08 1599.45 2.5959e+08
68350.1  844908 -4.5927e+06 -6.87023e+07 3.73449e+08 -1.20061e+08 1.19031e+08 1598.82 2.5955e+08
68400.1  845520 -4.59259e+06 -6.8752e+07 3.7344e+08 -1.20132e+08 1.19068e+08 1598.19 2.59509e+08
68450.1  846131 -4.59248e+06 -6.88017e+07 3.73431e+08 -1.20203e+08 1.19104e+08 1597.56 2.59468e+08
68500.1  846742 -4.59237e+06 -6.88514e+07 3.73421e+08 -1.20274e+08 1.19141e+08 1596.93 2.59428e+08
68550.1  847353 -4.59225e+06 -6.89011e+07 3.73412e+08 -1.20345e+08 1.19178e+08 1596.3 2.59387e+08
68600.1  847964 -4.59214e+06 -6.89508e+07 3.73403e+08 -1.20416e+08 1.19214e+08 1595.67 2.59347e+08
68650.1  848575 -4.59203e+06 -6.90005e+07 3.73394e+08 -1.20487e+08 1.1925e+08 1595.04 2.59306e+08
68700.1  849187 -4.59191e+06 -6.90502e+07 3.73385e+08 -1.20558e+08 1.19287e+08 1594.42 2.59266e+08
68750.1  849798 -4.5918e+06 -6.90999e+07 3.73375e+08 -1.20629e+08 1.19323e+08 1593.79 2.59225e+08
68800.1  850409 -4.59169e+06 -6.91496e+07 3.73366e+08 -1.207e+08 1.1936e+08 1593.16 2.59185e+08
68850.1  851020 -4.59157e+06 -6.91993e+07 3.73357e+08 -1.2077e+08 1.19396e+08 1592.54 2.59144e+08
68900.1  851631 -4.59146e+06 -6.9249e+07 3.73348e+08 -1.20841e+08 1.19432e+08 1591.91 2.59104e+08
68950.1  852242 -4.59135e+06 -6.92987e+07 3.73338e+08 -1.20912e+08 1.19469e+08 1591.28 2.59063e+08
69000.1  852853 -4.59123e+06 -6.93483e+07 3.73329e+08 -1.20983e+08 1.19505e+08 1590.66 2.59023e+08
69050.1  853464 -4.59112e+06 -6.9398e+07 3.7332e+08 -1.21054e+08 1.19541e+08 1590.04 2.58982e+08
