3684  66.5996  21.0606
3685  66.7675  21.1137
3686  66.6772  21.0852
3687  66.4752  21.0213
3688  66.2777  20.9589
3689  65.8711  20.8303
3690  65.5366  20.7245
3691  65.727  20.7847
3692  65.7262  20.7845
3693  65.3889  20.6778
3694  65.3102  20.6529
3695  65.3254  20.6577
3696  65.4602  20.7003
3697  65.7917  20.8052
3698  65.438  20.6933
3699  65.3231  20.657
3700  65.4421  20.6946
3701  65.319  20.6557
3702  65.3898  20.6781
3703  65.2888  20.6461
3704  65.5537  20.7299
3705  65.6878  20.7723
3706  65.6304  20.7541
3707  65.2921  20.6472
3708  64.9228  20.5304
3709  64.9172  20.5286
3710  65.0172  20.5602
3711  64.9166  20.5284
3712  64.8369  20.5032
3713  65.1655  20.6072
3714  64.7527  20.4766
3715  64.7319  20.47
3716  64.693  20.4577
3717  64.9966  20.5537
3718  64.7868  20.4874
3719  64.8233  20.4989
3720  65.0238  20.5623
3721  65.3381  20.6617
3722  65.1117  20.5901
3723  64.8637  20.5117
3724  64.8708  20.5139
3725  64.8697  20.5136
3726  64.8755  20.5154
3727  64.7837  20.4864
3728  64.4869  20.3925
3729  64.8069  20.4937
3730  64.4955  20.3953
3731  64.4859  20.3922
3732  64.9002  20.5232
3733  65.4348  20.6923
3734  65.5585  20.7314
3735  65.7745  20.7997
3736  65.561  20.7322
3737  65.8128  20.8118
3738  66.0549  20.8884
3739  66.3477  20.981
3740  66.0217  20.8779
3741  66.0221  20.878
3742  66.4208  21.0041
3743  66.318  20.9716
3744  66.8913  21.1529
3745  66.8028  21.1249
3746  66.9952  21.1857
3747  67.0267  21.1957
3748  67.2871  21.278
3749  66.9923  21.1848
3750  67.2402  21.2632
3751  67.5533  21.3622
3752  67.9823  21.4979
3753  67.9089  21.4747
3754  68.0327  21.5138
3755  68.1281  21.544
3756  68.0736  21.5268
3757  68.1396  21.5476
3758  67.6932  21.4065
3759  67.8308  21.45
3760  67.6236  21.3845
3761  67.9453  21.4862
3762  68.1784  21.5599
3763  68.2032  21.5678
3764  68.3264  21.6067
3765  68.5127  21.6656
3766  68.6654  21.7139
3767  68.3687  21.6201
3768  68.1244  21.5428
3769  67.9408  21.4848
3770  67.4591  21.3324
3771  67.4165  21.319
3772  67.3137  21.2864
3773  66.7045  21.0938
3774  66.7206  21.0989
3775  66.5132  21.0333
3776  66.3012  20.9663
3777  66.4379  21.0095
3778  66.0356  20.8823
3779  66.1632  20.9226
3780  66.2203  20.9407
3781  66.027  20.8796
3782  66.3577  20.9841
3783  66.1184  20.9085
3784  65.8698  20.8299
3785  65.5718  20.7356
3786  65.5775  20.7374
3787  65.7042  20.7775
3788  65.6108  20.748
3789  65.5629  20.7328
3790  65.6419  20.7578
3791  66.0189  20.877
3792  66.0685  20.8927
3793  65.7728  20.7992
3794  65.7073  20.7785
3795  65.0677  20.5762
3796  64.9534  20.5401
3797  65.3183  20.6555
3798  65.4338  20.692
3799  65.2087  20.6208
3800  65.1069  20.5886
3801  65.3932  20.6791
3802  65.1545  20.6037
3803  65.1266  20.5948
3804  64.7062  20.4619
3805  64.5207  20.4032
3806  64.4978  20.396
3807  64.3777  20.358
3808  64.8535  20.5085
3809  64.8457  20.506
3810  64.7811  20.4856
3811  64.7598  20.4788
3812  64.7781  20.4846
3813  64.8316  20.5015
3814  64.9171  20.5286
3815  64.958  20.5415
3816  64.7659  20.4808
3817  64.7303  20.4695
3818  64.9012  20.5235
3819  64.9263  20.5315
3820  64.7359  20.4713
3821  64.8874  20.5192
3822  65.0956  20.585
3823  65.0345  20.5657
3824  64.9827  20.5493
3825  64.924  20.5308
3826  64.8602  20.5106
3827  64.8308  20.5013
3828  64.5486  20.4121
3829  64.6805  20.4538
3830  64.8085  20.4943
3831  64.5769  20.421
3832  64.7659  20.4808
3833  64.4644  20.3854
3834  64.2407  20.3147
3835  64.107  20.2724
3836  64.1307  20.2799
3837  64.3698  20.3555
3838  64.6494  20.4439
3839  64.6423  20.4417
3840  64.7606  20.4791
3841  65.1771  20.6108
3842  65.5492  20.7285
3843  65.6569  20.7625
3844  65.2405  20.6309
3845  65.2195  20.6242
3846  65.272  20.6408
3847  65.4202  20.6877
3848  65.599  20.7442
3849  65.9056  20.8412
3850  66.3523  20.9824
3851  66.6531  21.0776
3852  66.2862  20.9615
3853  66.1652  20.9233
3854  66.3817  20.9917
3855  66.5238  21.0367
3856  66.4856  21.0246
3857  66.2065  20.9363
3858  65.7113  20.7798
3859  65.4555  20.6988
3860  65.6379  20.7565
3861  65.7957  20.8064
3862  65.7466  20.7909
3863  65.7224  20.7832
3864  66.0434  20.8848
3865  66.1657  20.9234
3866  66.0861  20.8983
3867  66.2201  20.9406
3868  66.0391  20.8834
3869  66.2386  20.9465
3870  66.5291  21.0384
3871  66.6164  21.066
3872  66.5644  21.0495
3873  66.3959  20.9962
3874  66.4148  21.0022
3875  66.3408  20.9788
3876  66.4019  20.9981
3877  66.5194  21.0353
3878  66.2675  20.9556
3879  66.5729  21.0522
3880  66.6438  21.0746
3881  66.9823  21.1816
3882  66.8363  21.1355
3883  66.669  21.0826
3884  66.4167  21.0028
3885  66.6442  21.0747
3886  66.6868  21.0882
3887  66.5565  21.047
3888  66.9792  21.1807
3889  67.2347  21.2615
3890  67.1752  21.2427
3891  67.549  21.3609
3892  67.4446  21.3278
3893  67.4018  21.3143
3894  67.3715  21.3047
3895  66.9316  21.1656
3896  66.6914  21.0897
3897  66.704  21.0937
3898  66.5606  21.0483
3899  66.4169  21.0029
3900  66.5325  21.0394
3901  66.1986  20.9338
3902  66.184  20.9292
3903  66.0217  20.8779
3904  66.1115  20.9063
3905  66.2463  20.9489
3906  66.1238  20.9102
3907  65.5931  20.7424
3908  65.3823  20.6757
3909  65.4127  20.6853
3910  65.4303  20.6909
3911  65.7411  20.7892
3912  65.6185  20.7504
3913  65.8614  20.8272
3914  65.9034  20.8405
3915  65.8579  20.8261
3916  65.9989  20.8707
3917  66.2632  20.9543
3918  66.1901  20.9311
3919  66.1783  20.9274
3920  65.96  20.8584
3921  65.6943  20.7744
3922  65.4998  20.7128
3923  66.0566  20.8889
3924  66.2729  20.9573
3925  66.2447  20.9484
3926  65.9898  20.8678
3927  65.7589  20.7948
3928  65.4399  20.6939
3929  65.5326  20.7232
3930  65.7755  20.8
3931  65.6844  20.7712
3932  65.8177  20.8134
3933  65.5866  20.7403
3934  65.6114  20.7481
3935  65.532  20.723
3936  65.7671  20.7974
3937  65.8914  20.8367
3938  65.9559  20.8571
3939  66.384  20.9925
3940  66.6153  21.0656
3941  66.3898  20.9943
3942  66.3824  20.992
3943  66.5443  21.0432
3944  66.1477  20.9177
3945  65.9045  20.8408
3946  65.7117  20.7799
3947  65.6128  20.7486
3948  65.7562  20.7939
3949  65.8424  20.8212
3950  65.9747  20.863
3951  66.1  20.9027
3952  66.0552  20.8885
3953  65.6998  20.7761
3954  66.1196  20.9088
3955  66.0271  20.8796
3956  66.2196  20.9405
3957  66.2594  20.9531
3958  65.9072  20.8417
3959  65.9189  20.8454
3960  65.9829  20.8656
3961  65.6646  20.765
3962  66.0301  20.8805
3963  66.2715  20.9569
3964  66.4393  21.01
3965  66.3452  20.9802
3966  66.6236  21.0682
3967  66.7914  21.1213
3968  66.6842  21.0874
3969  66.3756  20.9898
3970  66.1409  20.9156
3971  66.0599  20.89
3972  65.9874  20.867
3973  66.183  20.9289
3974  66.2027  20.9351
3975  65.9883  20.8673
3976  65.9472  20.8543
3977  65.9722  20.8622
3978  65.2978  20.649
3979  65.0599  20.5737
3980  65.1582  20.6048
3981  65.2251  20.626
3982  65.2141  20.6225
3983  65.369  20.6715
3984  65.6565  20.7624
3985  65.6142  20.749
3986  65.6969  20.7752
3987  65.4387  20.6935
3988  65.2726  20.641
3989  65.0001  20.5548
3990  64.7995  20.4914
3991  64.8203  20.498
3992  65.0384  20.5669
3993  65.1366  20.598
3994  65.1055  20.5882
3995  65.1751  20.6102
3996  65.4341  20.6921
3997  65.3062  20.6516
3998  65.4217  20.6882
3999  65.2729  20.6411
4000  65.4581  20.6997
4001  65.6161  20.7496
4002  65.9969  20.87
4003  66.382  20.9918
4004  66.1358  20.914
4005  66.152  20.9191
4006  66.2194  20.9404
4007  66.2699  20.9564
4008  66.7463  21.107
4009  66.5549  21.0465
4010  66.4668  21.0187
4011  66.3476  20.9809
4012  66.1009  20.9029
4013  66.1774  20.9271
4014  66.3753  20.9897
4015  66.7229  21.0996
4016  66.6878  21.0885
4017  66.3033  20.9669
4018  66.3248  20.9737
4019  66.3695  20.9879
4020  66.1112  20.9062
4021  66.4316  21.0075
4022  66.5446  21.0433
4023  66.4313  21.0074
4024  66.2426  20.9477
4025  66.3897  20.9943
4026  66.5951  21.0592
4027  66.7217  21.0992
4028  66.9097  21.1587
4029  66.945  21.1699
4030  66.8574  21.1422
4031  66.9557  21.1733
4032  67.2582  21.2689
4033  67.604  21.3783
4034  67.6842  21.4036
4035  68.1607  21.5543
4036  67.9301  21.4814
4037  68.1826  21.5612
4038  67.7778  21.4332
4039  67.9895  21.5002
4040  67.9013  21.4723
4041  67.7508  21.4247
4042  68.1455  21.5495
4043  68.0509  21.5196
4044  68.3453  21.6127
4045  68.2335  21.5773
4046  68.0066  21.5056
4047  67.9092  21.4748
4048  67.5777  21.37
4049  67.6613  21.3964
4050  67.7883  21.4365
4051  67.6232  21.3843
4052  67.7131  21.4128
4053  67.3863  21.3094
4054  67.5237  21.3529
4055  67.7072  21.4109
4056  67.6988  21.4082
4057  67.5466  21.3601
4058  67.5454  21.3597
4059  67.934  21.4826
4060  67.9345  21.4828
4061  67.9076  21.4743
4062  67.4928  21.3431
4063  67.584  21.3719
4064  67.4552  21.3312
4065  67.5696  21.3674
4066  67.434  21.3245
4067  67.6041  21.3783
4068  67.5218  21.3523
4069  67.2363  21.262
4070  67.2608  21.2697
4071  67.0385  21.1994
4072  66.6571  21.0788
4073  66.9921  21.1848
4074  66.9115  21.1593
4075  66.7094  21.0954
4076  66.7133  21.0966
4077  66.7359  21.1037
4078  66.6207  21.0673
4079  66.7117  21.0961
4080  66.2697  20.9563
4081  66.1718  20.9254
4082  65.9599  20.8584
4083  66.122  20.9096
4084  65.8924  20.837
4085  66.0457  20.8855
4086  66.2083  20.9369
4087  65.9516  20.8557
4088  65.9843  20.8661
4089  65.9942  20.8692
4090  65.9781  20.8641
4091  66.0695  20.893
4092  65.8033  20.8088
4093  65.567  20.7341
4094  65.6001  20.7446
4095  65.3992  20.681
4096  65.4617  20.7008
4097  65.1665  20.6074
4098  65.2917  20.647
4099  64.9783  20.5479
4100  64.6766  20.4525
4101  64.7492  20.4755
4102  64.622  20.4353
4103  64.7566  20.4778
4104  65.0987  20.586
4105  65.1216  20.5933
4106  64.7967  20.4905
4107  65.2856  20.6451
4108  65.1712  20.609
4109  65.2242  20.6257
4110  65.7177  20.7818
4111  65.1995  20.6179
4112  65.4138  20.6857
4113  65.395  20.6797
4114  65.3998  20.6812
4115  65.3564  20.6675
4116  65.4321  20.6914
4117  65.8754  20.8316
4118  65.4866  20.7087
4119  65.3985  20.6808
4120  65.6447  20.7587
4121  65.5448  20.7271
4122  65.7735  20.7994
4123  65.8988  20.839
4124  65.4007  20.6815
4125  65.3394  20.6621
4126  65.4202  20.6877
4127  65.7111  20.7797
4128  65.7026  20.777
4129  65.6091  20.7474
4130  65.7268  20.7846
4131  65.9542  20.8566
4132  66.0808  20.8966
4133  65.8727  20.8308
4134  66.0691  20.8929
4135  66.293  20.9637
4136  66.7911  21.1212
4137  66.6332  21.0713
4138  66.6362  21.0722
4139  66.5457  21.0436
4140  66.6674  21.0821
4141  66.5166  21.0344
4142  66.6386  21.073
4143  66.2772  20.9587
4144  66.1242  20.9103
4145  66.0158  20.876
4146  65.8035  20.8089
4147  65.9246  20.8472
4148  66.0535  20.8879
4149  66.4288  21.0066
4150  66.6451  21.075
4151  66.5629  21.049
4152  66.5648  21.0496
4153  66.3919  20.995
4154  66.2302  20.9438
4155  65.968  20.8609
4156  65.9029  20.8403
4157  66.0038  20.8722
4158  65.7877  20.8039
4159  65.8887  20.8358
4160  65.7324  20.7864
4161  65.5449  20.7271
4162  65.3674  20.671
4163  65.2202  20.6244
4164  65.2211  20.6247
4165  65.4165  20.6865
4166  65.717  20.7816
4167  65.9541  20.8565
4168  65.7813  20.8019
4169  65.7888  20.8042
4170  65.9001  20.8395
4171  65.72  20.7825
4172  65.4806  20.7068
4173  65.3957  20.6799
4174  65.4705  20.7036
4175  65.7887  20.8042
4176  65.7437  20.79
4177  65.424  20.6889
4178  65.2836  20.6445
4179  65.6085  20.7472
4180  65.5316  20.7229
4181  65.6235  20.752
4182  65.2895  20.6464
4183  65.3268  20.6581
4184  65.1679  20.6079
4185  65.0125  20.5588
4186  65.0863  20.5821
4187  64.7972  20.4907
4188  64.7735  20.4832
4189  64.6683  20.4499
4190  64.6299  20.4378
4191  64.7734  20.4831
4192  64.828  20.5004
4193  64.7703  20.4822
4194  64.8062  20.4935
4195  64.8969  20.5222
4196  64.9895  20.5515
4197  65.007  20.557
4198  64.7634  20.48
4199  64.9156  20.5281
4200  64.5108  20.4001
4201  64.8682  20.5131
4202  64.8981  20.5226
4203  64.9808  20.5487
4204  65.4093  20.6842
4205  65.1936  20.616
4206  65.0998  20.5864
4207  64.7854  20.4869
4208  64.6499  20.4441
4209  64.5044  20.3981
4210  64.5535  20.4136
4211  64.0302  20.2481
4212  63.6939  20.1418
4213  63.5475  20.0955
4214  63.1399  19.9666
4215  62.9991  19.9221
4216  63.1085  19.9567
4217  63.027  19.9309
4218  63.4238  20.0564
4219  63.7199  20.15
4220  63.7646  20.1641
4221  63.9167  20.2122
4222  64.0047  20.2401
4223  63.8408  20.1882
4224  64.3008  20.3337
4225  64.9105  20.5265
4226  65.1357  20.5977
4227  65.1969  20.6171
4228  65.0621  20.5745
4229  65.0904  20.5834
4230  64.6456  20.4427
4231  64.9899  20.5516
4232  64.9165  20.5284
4233  65.0353  20.566
4234  65.0314  20.5647
4235  64.6703  20.4505
4236  64.8162  20.4967
4237  65.1444  20.6005
4238  65.291  20.6468
4239  64.9238  20.5307
4240  64.6994  20.4598
4241  64.6727  20.4513
4242  65.1691  20.6083
4243  65.4079  20.6838
4244  65.6326  20.7548
4245  65.377  20.674
4246  65.4183  20.6871
4247  65.3734  20.6729
4248  65.4669  20.7025
4249  65.6732  20.7677
4250  65.6248  20.7524
4251  65.1557  20.604
4252  64.6827  20.4545
4253  65.2224  20.6251
4254  65.2668  20.6392
4255  65.4623  20.701
4256  65.5956  20.7431
4257  65.2865  20.6454
4258  65.1962  20.6169
4259  65.0685  20.5765
4260  64.8056  20.4933
4261  64.6148  20.433
4262  64.7267  20.4684
4263  64.5142  20.4012
4264  64.7672  20.4812
4265  65.1745  20.61
4266  65.0471  20.5697
4267  65.0226  20.5619
4268  65.1934  20.616
4269  65.3355  20.6609
4270  65.0623  20.5745
4271  65.0266  20.5632
4272  64.8438  20.5054
4273  64.73  20.4694
4274  64.7505  20.4759
4275  64.4674  20.3864
4276  64.1915  20.2991
4277  64.1197  20.2764
4278  64.135  20.2813
4279  64.4278  20.3738
4280  64.663  20.4482
4281  64.6497  20.444
4282  64.3587  20.352
4283  64.5428  20.4102
4284  64.3676  20.3548
4285  64.2407  20.3147
4286  64.2046  20.3033
4287  64.625  20.4362
4288  64.8133  20.4958
4289  64.5422  20.41
4290  64.516  20.4018
4291  64.2661  20.3227
4292  63.8168  20.1807
4293  63.6167  20.1174
4294  63.3843  20.0439
4295  63.3771  20.0416
4296  62.9708  19.9131
4297  62.7975  19.8583
4298  62.6429  19.8094
4299  62.0328  19.6165
4300  62.0522  19.6226
4301  62.1125  19.6417
4302  62.5027  19.7651
4303  62.6693  19.8178
4304  62.4507  19.7486
4305  62.426  19.7408
4306  62.6663  19.8168
4307  62.5245  19.772
4308  62.8263  19.8674
4309  62.6139  19.8003
4310  62.5907  19.7929
4311  62.755  19.8449
4312  62.7552  19.8449
4313  62.6563  19.8137
4314  62.6858  19.823
4315  62.5823  19.7903
4316  62.6444  19.8099
4317  62.7357  19.8388
4318  62.8007  19.8593
4319  62.7128  19.8315
4320  62.6256  19.804
4321  62.8866  19.8865
4322  63.0722  19.9452
4323  63.1672  19.9752
4324  63.0949  19.9523
4325  63.2208  19.9922
4326  62.8452  19.8734
4327  63.1865  19.9813
4328  63.262  20.0052
4329  62.9369  19.9024
4330  63.0657  19.9431
4331  63.6129  20.1162
4332  63.42  20.0552
4333  63.5377  20.0924
4334  63.6604  20.1312
4335  63.7427  20.1572
4336  64.2658  20.3226
4337  63.8717  20.198
4338  64.3081  20.336
4339  64.3742  20.3569
4340  64.5846  20.4235
4341  64.8953  20.5217
4342  64.8845  20.5183
4343  64.5647  20.4172
4344  64.6923  20.4575
4345  64.9271  20.5318
4346  65.1177  20.592
4347  64.661  20.4476
4348  64.6102  20.4315
4349  64.7239  20.4675
4350  64.633  20.4387
4351  64.5653  20.4173
4352  64.7338  20.4706
4353  64.9885  20.5512
4354  65.1844  20.6131
4355  65.2517  20.6344
4356  65.2576  20.6363
4357  65.0262  20.5631
4358  65.4253  20.6893
4359  65.3287  20.6587
4360  65.1717  20.6091
4361  65.2398  20.6306
4362  65.2503  20.634
4363  64.8893  20.5198
4364  64.5117  20.4004
4365  64.0596  20.2574
4366  63.9038  20.2082
4367  64.4089  20.3679
4368  64.3002  20.3335
4369  64.1242  20.2779
4370  64.1879  20.298
4371  64.0996  20.2701
4372  64.1329  20.2806
4373  64.0001  20.2386
4374  63.8448  20.1895
4375  64.0479  20.2537
4376  64.2678  20.3233
4377  64.6586  20.4469
4378  64.4495  20.3807
4379  64.5571  20.4147
4380  64.4638  20.3852
4381  64.834  20.5023
4382  65.1343  20.5973
4383  65.1899  20.6149
4384  65.3137  20.654
4385  65.2038  20.6192
4386  65.2721  20.6408
4387  65.0063  20.5568
4388  65.1913  20.6153
4389  65.2628  20.6379
4390  65.0847  20.5816
4391  65.2505  20.634
4392  64.9613  20.5426
4393  65.1805  20.6119
4394  65.1898  20.6148
4395  65.2116  20.6217
4396  64.9498  20.5389
4397  64.4677  20.3865
4398  64.4578  20.3833
4399  64.545  20.4109
4400  64.7647  20.4804
4401  64.5225  20.4038
4402  64.409  20.3679
4403  64.4834  20.3914
4404  64.3238  20.341
4405  64.0349  20.2496
4406  64.0442  20.2525
4407  63.5076  20.0829
4408  63.4711  20.0713
4409  63.2928  20.0149
4410  62.8139  19.8635
4411  63.1288  19.9631
4412  62.9656  19.9115
4413  62.8671  19.8803
4414  62.8528  19.8758
4415  62.9137  19.8951
4416  63.0313  19.9322
4417  62.8263  19.8674
4418  62.9412  19.9038
4419  63.1694  19.9759
4420  63.3062  20.0192
4421  63.0894  19.9506
4422  63.2956  20.0158
4423  63.3847  20.044
4424  63.579  20.1055
4425  63.6528  20.1288
4426  63.4938  20.0785
4427  63.4174  20.0543
4428  63.7221  20.1507
4429  63.3895  20.0455
4430  63.9208  20.2135
4431  63.9291  20.2162
4432  64.0836  20.265
4433  63.7454  20.1581
4434  63.5929  20.1098
4435  63.5976  20.1113
4436  63.4336  20.0595
4437  63.6832  20.1384
4438  63.8907  20.204
4439  63.4844  20.0755
4440  63.4444  20.0629
4441  63.377  20.0416
4442  63.2524  20.0022
4443  63.2246  19.9934
4444  63.048  19.9375
4445  63.2605  20.0047
4446  63.1854  19.981
4447  63.0732  19.9455
4448  62.9108  19.8941
4449  63.0513  19.9386
4450  62.7935  19.8571
4451  62.9804  19.9162
4452  62.9036  19.8919
4453  63.0003  19.9225
4454  63.0075  19.9247
4455  62.6879  19.8236
4456  62.8476  19.8741
4457  62.7089  19.8303
4458  63.1782  19.9787
4459  63.394  20.0469
4460  63.6178  20.1177
4461  63.7309  20.1535
4462  63.8386  20.1875
4463  64.0224  20.2456
4464  64.4908  20.3938
4465  64.223  20.3091
4466  64.2768  20.3261
4467  64.2937  20.3314
4468  64.3385  20.3456
4469  64.792  20.489
4470  65.0195  20.561
4471  65.5028  20.7138
4472  65.7175  20.7817
4473  65.7338  20.7869
4474  66.1245  20.9104
4475  66.0336  20.8816
4476  66.013  20.8751
4477  65.9529  20.8561
4478  65.6443  20.7586
4479  65.6871  20.7721
4480  65.7611  20.7955
4481  65.623  20.7518
4482  65.5103  20.7162
4483  65.6315  20.7545
4484  65.4921  20.7104
4485  65.4761  20.7054
4486  65.7186  20.782
4487  65.6422  20.7579
4488  65.4576  20.6995
4489  65.9619  20.859
4490  66.1349  20.9137
4491  66.4729  21.0206
4492  66.518  21.0348
4493  66.3613  20.9853
4494  66.454  21.0146
4495  66.0023  20.8718
4496  65.9414  20.8525
4497  66.1209  20.9093
4498  65.9429  20.853
4499  65.9083  20.842
4500  65.4993  20.7127
4501  65.5456  20.7273
4502  65.4903  20.7098
4503  65.4037  20.6825
4504  65.4044  20.6827
4505  65.2062  20.62
4506  65.4175  20.6868
4507  64.9824  20.5492
4508  64.7538  20.4769
4509  64.7202  20.4663
4510  64.7403  20.4727
4511  65.1267  20.5949
4512  65.231  20.6279
4513  65.1428  20.6
4514  65.0433  20.5685
4515  65.2182  20.6238
4516  65.6033  20.7456
4517  65.7438  20.79
4518  65.6743  20.768
4519  65.5927  20.7422
4520  65.5059  20.7148
4521  65.3105  20.653
4522  65.4149  20.686
4523  65.612  20.7483
4524  65.7404  20.7889
4525  65.6822  20.7705
4526  65.7633  20.7962
4527  65.8015  20.8083
4528  66.102  20.9033
4529  66.065  20.8916
4530  66.3462  20.9805
4531  66.2914  20.9632
4532  66.3706  20.9882
4533  66.4443  21.0115
4534  66.5109  21.0326
4535  66.6283  21.0697
4536  66.6725  21.0837
4537  66.7583  21.1108
4538  66.9647  21.1761
4539  67.2356  21.2618
4540  67.3151  21.2869
4541  67.6001  21.377
4542  67.6413  21.3901
4543  67.1421  21.2322
4544  66.819  21.13
4545  67.5694  21.3673
4546  67.588  21.3732
4547  67.301  21.2824
4548  67.6403  21.3897
4549  67.6814  21.4027
4550  67.2087  21.2533
4551  67.3107  21.2855
4552  67.2445  21.2646
4553  67.0227  21.1944
4554  66.9997  21.1872
4555  67.0986  21.2184
4556  67.1662  21.2398
4557  67.1528  21.2356
4558  67.0153  21.1921
4559  67.5248  21.3532
4560  67.6958  21.4073
4561  67.6247  21.3848
4562  67.5939  21.3751
4563  67.3272  21.2907
4564  67.2783  21.2753
