7810 86.0493 54.4511
7811 86.7421 54.6422
7812 86.6839 55.1859
7813 85.704 55.9377
7814 84.7324 55.1369
7815 85.5314 54.1467
7816 86.525 54.1965
7817 85.7826 53.4243
7818 85.1865 52.4351
7819 84.4887 51.5941
7820 83.9553 51.7382
7821 83.3273 50.7904
7822 82.3913 51.2027
7823 81.6442 51.1917
7824 82.3428 52.1887
7825 81.6198 53.1792
7826 80.6546 53.8532
7827 80.9079 53.7676
7828 81.5891 52.8631
7829 82.3987 51.8939
7830 81.6326 50.8946
7831 80.8762 51.3582
7832 81.8674 51.0854
7833 82.7952 50.2997
7834 82.4504 49.7573
7835 81.6512 48.7651
7836 80.8623 48.847
7837 80.689 48.6791
7838 81.6764 49.6202
7839 82.2052 49.9474
7840 81.8368 50.9409
7841 80.9544 50.5582
7842 79.9803 51.2571
7843 80.3591 51.5219
7844 79.4516 51.8777
7845 78.716 52.8003
7846 77.822 52.2098
7847 78.5259 53.1252
7848 78.8503 52.1417
7849 77.9353 52.9176
7850 78.7091 52.2446
7851 79.0772 52.9542
7852 78.7909 52.109
7853 78.6368 52.997
7854 77.908 53.9134
7855 76.9131 53.3206
7856 77.4405 54.1437
7857 78.4401 54.9393
7858 79.3003 54.7607
7859 78.3854 53.773
7860 79.0708 54.7581
7861 78.0711 54.2766
7862 77.2974 53.286
7863 78.1956 53.2086
7864 77.6676 53.1972
7865 76.6846 54.0741
7866 77.6184 53.0757
7867 77.0243 53.1485
7868 77.9753 52.2389
7869 78.9051 51.4524
7870 79.448 51.8946
7871 79.9083 51.419
7872 78.9099 52.2864
7873 78.3508 51.3513
7874 77.5156 50.3688
7875 78.1929 49.8613
7876 78.2643 49.9113
7877 78.8759 50.093
7878 79.7377 50.4799
7879 78.7995 49.5922
7880 78.2011 50.4923
7881 78.5477 50.2359
7882 79.1839 49.9194
7883 79.6483 50.1808
7884 78.6495 50.8846
7885 77.794 51.5321
7886 78.7924 51.791
7887 78.3523 52.1751
7888 78.6515 51.931
7889 78.8036 50.9332
7890 78.0826 50.0607
7891 78.8154 49.9337
7892 79.6357 50.5461
7893 80.1152 51.527
7894 81.0283 51.0733
7895 81.8728 50.5546
7896 82.6956 50.4116
7897 83.0456 50.8712
7898 82.267 51.866
7899 82.6123 52.5428
7900 82.212 53.3089
7901 82.6185 52.9598
7902 82.4269 52.0292
7903 81.5657 51.4133
7904 81.7528 51.0419
7905 80.7831 50.1066
7906 81.78 50.4482
7907 82.7727 51.3698
7908 82.6281 52.2037
7909 83.5447 52.9433
7910 84.5414 52.0325
7911 85.5346 52.5792
7912 86.5312 51.8732
7913 87.5308 52.6972
7914 86.8743 52.2725
7915 87.1137 53.1099
7916 87.9776 52.2501
7917 87.8252 52.2109
7918 88.2433 51.217
7919 88.1373 52.0633
7920 87.1377 51.9023
7921 87.0413 52.9015
7922 87.9381 53.0795
7923 87.0445 52.4466
7924 86.0906 51.4466
7925 86.965 51.3136
7926 86.032 50.6075
7927 86.1787 51.5944
7928 86.6306 50.9616
7929 87.0716 51.9456
7930 86.1682 52.4303
7931 86.8213 52.0283
7932 86.429 52.9425
7933 87.0113 53.1298
7934 87.5981 52.2009
7935 88.2567 51.8879
7936 88.1719 52.3074
7937 87.7023 52.8204
7938 87.1823 53.1736
7939 87.0842 54.1718
7940 86.9883 53.2354
7941 86.2798 53.8666
7942 85.4785 53.5972
7943 86.0051 54.5688
7944 86.0203 55.5413
7945 85.0219 55.2374
7946 84.0432 54.2564
7947 84.477 54.7375
7948 85.4589 53.7604
7949 84.4599 54.7534
7950 85.3819 54.8794
7951 85.8384 55.8626
7952 86.8372 56.8624
7953 87.043 56.7555
7954 86.6313 56.698
7955 87.6303 57.1544
7956 87.6016 56.3454
7957 87.1046 55.7855
7958 86.6924 55.682
7959 85.7956 56.3316
7960 84.803 55.6765
7961 85.6414 56.4217
7962 84.6786 55.7086
7963 85.299 55.3143
7964 84.5509 54.3143
7965 85.2366 53.3563
7966 85.8187 54.0316
7967 85.9877 53.1322
7968 85.0363 52.878
7969 85.9757 53.8731
7970 85.261 54.4105
7971 85.6154 53.6987
7972 85.0094 52.7629
7973 85.7616 52.1436
7974 85.3511 52.7145
7975 84.4262 53.3517
7976 83.4814 53.5946
7977 83.4692 54.4728
7978 84.2897 55.3317
7979 85.1858 55.8917
7980 84.3328 56.8349
7981 84.2681 57.5241
7982 84.9763 57.7817
7983 85.6063 58.7324
7984 84.7737 59.4189
7985 83.7955 60.0572
7986 84.7397 60.7557
7987 83.7524 59.8019
7988 82.7545 59.8084
7989 82.2846 58.9544
7990 81.3635 58.6776
7991 80.7553 57.6779
7992 81.4879 56.8274
7993 81.7196 57.8022
7994 82.5808 58.1617
7995 82.3103 58.6484
7996 83.2204 57.8844
7997 82.2204 57.3674
7998 81.2216 56.3979
7999 81.6978 56.6191
8000 82.5332 55.6266
8001 81.7752 56.623
8002 80.7812 55.638
8003 81.772 56.6045
8004 81.0095 57.603
8005 81.4424 56.6299
8006 81.9383 57.5081
8007 82.4171 58.0744
8008 81.5869 57.2213
8009 80.9472 56.2554
8010 81.4344 55.3642
8011 80.7546 55.9793
8012 80.6359 56.8298
8013 80.5426 57.0726
8014 79.6272 57.0708
8015 78.6555 56.0738
8016 77.8647 56.7437
8017 78.456 57.0254
8018 79.1597 56.6803
8019 78.9317 56.992
8020 79.8092 56.2841
8021 79.051 55.2843
8022 79.3862 55.3801
8023 80.3373 54.7068
8024 81.2739 54.866
8025 81.9235 55.6818
8026 81.3954 55.3679
8027 81.6376 55.6479
8028 82.0176 56.5667
8029 81.8225 56.1148
8030 82.7047 56.7395
8031 83.146 55.9852
8032 83.6915 55.9021
8033 82.9497 56.6919
8034 82.464 57.6764
8035 81.5986 57.3948
8036 81.5017 58.322
8037 82.3431 58.2119
8038 83.187 57.4493
8039 84.0756 58.1623
8040 85.0297 57.3264
8041 86.0232 58.3058
8042 85.0331 58.4525
8043 85.9496 57.8448
8044 86.43 58.0686
8045 87.3535 57.0719
8046 86.43 56.7748
8047 87.365 56.0689
8048 86.4274 55.0705
8049 86.8348 55.4116
8050 86.4459 56.3485
8051 87.3906 56.9279
8052 86.8012 57.5861
8053 86.4475 58.3013
8054 85.6338 58.0084
8055 86.323 58.4009
8056 85.4615 58.2546
8057 86.3416 58.6834
8058 85.5273 59.029
8059 86.4818 58.0387
8060 87.1345 58.1864
8061 87.3307 59.1758
8062 87.2701 58.3773
8063 86.3437 59.1745
8064 86.7144 58.8164
8065 87.6949 58.857
8066 88.6936 58.637
8067 89.6694 57.7298
8068 89.4284 58.6455
8069 89.2046 59.6144
8070 89.6585 59.8445
8071 90.2383 58.8596
8072 89.9442 59.7564
8073 89.9971 59.6892
8074 90.9899 59.3217
8075 90.0585 59.5436
8076 89.1469 58.5483
8077 88.3318 59.5272
8078 87.7774 60.2683
8079 88.611 61.0685
8080 87.6406 60.0686
8081 86.641 60.1689
8082 87.4114 61.1674
8083 87.6935 61.0944
8084 88.2289 62.0903
8085 88.8004 62.1204
8086 88.6852 61.1589
8087 89.684 61.0006
8088 88.715 60.2417
8089 87.8351 60.7106
8090 87.0264 60.0397
8091 86.1448 60.9877
8092 85.7373 61.7425
8093 86.6682 61.4724
8094 85.8607 62.0762
8095 85.6459 61.3886
8096 86.6345 60.6769
8097 86.6443 59.977
8098 86.4783 59.457
8099 86.9806 60.4288
8100 86.0402 60.3725
8101 86.1889 60.1255
8102 85.6545 60.7138
8103 86.6536 59.7282
8104 87.2015 59.975
8105 86.6427 60.851
8106 87.6111 60.657
8107 86.6116 61.6547
8108 87.3563 61.2951
8109 87.7283 61.8494
8110 88.7282 61.8255
8111 89.7256 62.0329
8112 88.8846 62.8275
8113 87.9985 62.307
8114 87.9817 63.3057
8115 88.3855 63.1103
8116 89.0922 62.1333
8117 88.784 61.3507
8118 88.3131 60.4083
8119 89.041 59.9746
8120 88.3978 59.6602
8121 88.5924 58.755
8122 87.6752 57.844
8123 87.2978 58.5294
8124 86.3 58.7178
8125 87.0936 59.0588
8126 86.6936 59.6389
8127 87.6778 59.4145
8128 88.6645 58.9148
8129 88.2553 57.9187
8130 87.7788 58.9169
8131 88.5029 59.9059
8132 87.5042 59.0021
8133 87.183 58.1633
8134 87.7615 57.182
8135 86.7708 57.5725
8136 86.3422 56.9508
8137 87.2751 57.688
8138 87.9184 56.7423
8139 86.9185 56.9944
8140 85.9881 57.9077
8141 86.8853 56.9151
8142 87.8221 57.1918
8143 88.3099 56.2772
8144 88.5097 56.6211
8145 88.6449 55.8786
8146 89.6446 56.5912
8147 89.3782 57.4335
8148 88.5883 57.5125
8149 87.7871 58.421
8150 87.1892 58.8225
8151 88.1739 59.529
8152 87.5517 59.8686
8153 86.5517 59.1471
8154 87.2075 60.0664
8155 86.56 59.6582
8156 85.9443 60.6574
8157 86.051 59.805
8158 86.426 60.6964
8159 86.6838 61.5674
8160 85.6931 62.0013
8161 86.3736 61.7224
8162 85.3881 61.7434
8163 84.7429 62.3981
8164 84.4433 63.2814
8165 84.3216 63.0679
8166 85.1164 64.0678
8167 84.5294 63.3289
8168 83.6183 64.0677
8169 83.6122 63.5121
8170 84.3819 62.9594
8171 85.2742 63.7914
8172 84.3571 63.5694
8173 84.1125 62.6497
8174 84.8698 63.6053
8175 85.7814 63.9894
8176 85.2192 64.792
8177 85.7478 63.8815
8178 86.1707 64.8812
8179 86.4638 64.3701
8180 87.39 65.2056
8181 86.5261 64.2613
8182 87.1415 63.9614
8183 86.4617 64.3639
8184 86.6507 63.8827
8185 85.9003 63.1696
8186 86.4027 62.237
8187 87.325 61.9664
8188 88.0313 62.7983
8189 87.1293 63.7838
8190 87.5075 64.3462
8191 88.4585 64.8177
8192 87.4943 65.5599
8193 86.9223 65.9005
8194 86.5829 64.912
8195 86.4531 64.9989
8196 85.7674 65.1368
8197 85.0028 64.7354
8198 84.0661 63.7414
8199 84.3837 63.4769
8200 83.4147 62.4991
8201 82.5486 62.5632
8202 81.9521 61.5873
8203 82.2239 61
8204 81.8734 61.9226
8205 81.7679 62.4247
8206 82.2499 61.5748
8207 81.2561 62.4484
8208 80.2652 62.3887
8209 79.2709 63.3871
8210 80.1895 63.4655
8211 79.5741 64.255
8212 80.4734 64.8155
8213 81.4098 64.3625
8214 82.4 65.2486
8215 82.6899 65.3813
8216 82.9658 66.3511
8217 82.7018 66.6829
8218 83.6254 67.6289
8219 83.1217 66.9727
8220 83.4523 67.7292
8221 84.2486 67.1002
8222 84.0817 66.8281
8223 84.9635 67.5249
8224 84.382 67.1694
8225 83.8175 67.9598
8226 84.7842 67.415
8227 83.9349 67.1428
8228 83.4123 67.5096
8229 84.2245 66.6573
8230 83.4759 65.7255
8231 83.8715 65.6805
8232 82.9547 66.2833
8233 82.3429 65.7436
8234 82.3228 65.7238
8235 81.3531 64.7615
8236 80.7112 65.6559
8237 81.6985 64.9181
8238 82.0417 64.5281
8239 82.4648 65.5215
8240 81.7572 65.3941
8241 82.6947 65.2308
8242 82.4689 65.0156
8243 82.7949 65.8308
8244 81.9056 64.8322
8245 82.0954 63.8372
8246 81.749 63.5303
8247 82.7241 62.5703
8248 83.5539 63.3002
8249 82.6226 62.8862
8250 83.3155 62.3757
8251 83.5999 61.3813
8252 84.2246 60.4334
8253 84.023 61.4023
8254 83.17 60.4814
8255 84.0391 61.4585
8256 84.6832 60.9085
8257 84.0183 60.9345
8258 84.7898 59.9454
8259 84.2678 59.9217
8260 84.0765 59.4641
8261 83.9584 58.8848
8262 83.9594 58.3957
8263 84.9496 59.3089
8264 85.8526 59.7504
8265 84.9115 59.037
8266 84.1477 59.5444
8267 83.3915 60.2907
8268 82.3979 60.7637
8269 83.3868 59.8919
8270 84.259 60.5546
8271 85.1816 61.5445
8272 84.7802 62.3955
8273 83.9439 61.8775
8274 83.1465 61.3793
8275 84.0932 62.3759
8276 85.0022 61.8668
8277 85.1953 60.8887
8278 84.8047 61.5376
8279 84.754 61.075
8280 83.8414 60.3603
8281 83.8785 61.3597
8282 82.8978 61.0643
8283 82.2522 61.9364
8284 82.1807 60.9911
8285 82.8897 60.6465
8286 81.8951 60.5629
8287 82.7979 59.7164
8288 82.1534 60.285
8289 83.1505 59.3596
8290 84.1503 60.1893
8291 83.3707 59.2297
8292 82.4502 59.4927
8293 81.5804 59.4069
8294 82.0451 58.8298
8295 81.7303 59.8047
8296 82.3394 59.3856
8297 82.0081 58.6085
8298 82.7698 58.2786
8299 81.7898 59.259
8300 81.341 58.5296
8301 80.3474 59.0516
8302 80.5658 59.4709
8303 81.0239 60.1361
8304 80.0259 59.5567
8305 79.5302 60.3
8306 78.7481 59.3346
8307 79.2264 60.2413
8308 80.2227 61.1692
8309 80.6921 62.1664
8310 80.5831 62.3962
8311 81.2095 61.4624
8312 80.449 62.424
8313 80.5427 62.8989
8314 79.552 62.1137
8315 79.6451 61.3192
8316 80.6407 62.09
8317 79.6573 61.2061
8318 79.653 62.0861
8319 78.6532 63.0307
8320 77.9206 62.746
8321 78.7879 62.6286
8322 78.2393 62.7966
8323 78.5262 63.0365
8324 78.004 62.0889
8325 78.0595 61.0994
8326 79.0295 60.2856
8327 78.964 59.4414
8328 79.6108 58.4446
8329 80.572 59.0579
8330 79.8151 58.0656
8331 78.9942 59.0246
8332 78.0304 58.1615
8333 77.4647 58.6622
8334 77.2801 57.8587
8335 77.3381 57.9131
8336 78.3337 58.2864
8337 77.3369 58.7372
8338 77.5681 59.3699
8339 78.5285 59.8428
8340 79.4158 60.8049
8341 80.0376 59.8085
8342 79.1395 60.4954
8343 79.3725 60.5373
8344 78.7926 61.0815
8345 77.796 61.2044
8346 77.6453 62.1046
8347 76.6477 63.0438
8348 76.0219 62.769
8349 75.0506 63.4879
8350 74.4668 64.4873
8351 75.4549 63.4882
8352 75.9067 62.7531
8353 76.9056 62.3384
8354 76.7075 61.343
8355 75.7082 60.4664
8356 75.3361 59.581
8357 75.4421 59.1137
8358 76.3454 58.524
8359 75.368 58.4669
8360 74.8884 57.5447
8361 74.072 57.8537
8362 73.4254 57.8301
8363 74.3786 57.6386
8364 73.5004 56.8172
8365 74.3976 57.4047
8366 74.4337 56.7747
8367 74.2549 56.9814
8368 74.0527 56.0223
8369 74.8649 56.5266
8370 75.8647 56.5592
8371 76.8647 57.4084
8372 77.8205 56.4856
8373 77.1248 57.4856
8374 77.3836 56.6036
8375 76.671 57.603
8376 75.9749 56.7859
8377 76.1455 57.7809
8378 76.024 58.7572
8379 76.9596 59.6091
8380 76.3072 60.529
8381 76.3864 61.5081
8382 77.1087 62.0011
8383 77.7721 61.6877
8384 78.6639 60.9738
8385 79.3779 61.0846
8386 80.3409 62.059
8387 80.6299 62.9088
8388 81.4957 62.1104
8389 80.8474 62.9133
8390 80.8029 61.9187
8391 81.5843 61.0346
8392 81.5818 61.9325
8393 81.34 62.8617
8394 82.33 63.8274
8395 83.3299 64.8034
8396 84.1545 65.3951
8397 85.1201 65.7079
8398 86.0466 65.8473
8399 85.2149 66.6614
8400 86.1879 67.2701
8401 86.6392 66.6411
8402 85.6409 65.9291
8403 85.4294 66.5643
8404 86.1579 65.6935
8405 86.7401 64.8201
8406 86.5285 65.7891
8407 86.5992 64.8292
8408 86.2694 63.9969
8409 86.4931 64.5563
8410 86.0729 63.7121
8411 87.0729 64.4221
8412 86.3722 65.3771
8413 85.4035 66.3089
8414 85.0923 66.7528
8415 84.542 65.7545
8416 85.4357 66.1268
8417 84.6754 65.1475
8418 84.9392 64.4749
8419 84.5536 63.538
8420 85.1599 64.2251
8421 84.4462 65.2236
8422 85.0815 65.2219
8423 84.1426 66.2211
8424 84.2037 65.5175
8425 84.4231 64.5429
8426 85.418 64.241
8427 85.0009 63.276
8428 84.0625 63.0048
8429 84.8331 63.9987
8430 85.4254 63.9021
8431 86.1238 62.9425
8432 85.5877 63.0651
8433 86.5135 63.9467
8434 87.3377 64.8089
8435 86.53 63.9541
8436 85.956 64.942
8437 86.8898 65.9171
8438 86.4184 65.0181
8439 87.4067 64.9523
8440 87.3973 64.4889
8441 86.3986 64.382
8442 85.522 63.4995
8443 84.7476 62.5013
8444 85.6811 63.3802
8445 86.0702 62.9271
8446 86.2939 61.9336
8447 86.1995 62.6966
8448 85.2486 61.9419
8449 84.544 61.9199
8450 84.3901 62.7926
8451 84.9233 63.5183
8452 83.9261 63.607
8453 84.6852 63.0261
8454 83.6888 63.0732
8455 84.5678 62.696
8456 83.579 62.8517
8457 83.9533 62.0992
8458 84.2101 62.5245
8459 85.1956 63.1498
8460 85.6671 62.3507
8461 84.7302 62.1084
8462 84.6679 61.635
8463 84.8807 62.5482
8464 84.7931 62.2234
8465 83.9841 62.6133
8466 83.5657 62.1361
8467 84.3266 61.3669
8468 83.774 60.6328
8469 84.7257 59.7811
8470 85.4382 60.4512
8471 84.5473 60.7868
8472 83.814 60.0411
8473 84.6198 60.6887
8474 83.761 59.969
8475 83.3204 60.9496
8476 82.3284 59.9575
8477 82.6179 60.8183
8478 82.7972 61.3003
8479 83.0818 61.7444
8480 82.1776 62.3185
8481 82.9075 61.3226
8482 82.0473 61.626
8483 81.2517 62.2977
8484 80.2706 62.499
8485 81.2357 63.1892
8486 81.1111 62.295
8487 80.1913 62.3577
8488 79.8177 63.3448
8489 79.5829 64.221
8490 80.5258 64.5645
8491 81.1603 63.9074
8492 81.2563 64.2773
8493 80.2854 63.6575
8494 79.3277 62.7705
8495 79.1215 63.7515
8496 78.4078 63.6028
8497 79.3844 63.6514
8498 79.0912 62.9473
8499 79.4744 63.9305
8500 80.4001 62.9634
8501 79.4168 61.9692
8502 80.3819 61.4377
8503 80.8884 60.4484
8504 81.5849 61.214
8505 82.4771 60.6751
8506 81.4778 60.2688
8507 80.7702 60.7188
8508 81.0511 61.5418
8509 80.2678 60.5712
8510 80.626 59.6454
8511 81.0241 58.7122
8512 82.023 57.934
8513 82.6187 58.9319
8514 81.7938 59.5092
8515 81.316 60.3641
8516 82.3142 60.3014
8517 81.3212 59.609
8518 80.5905 58.89
8519 79.5909 59.7966
8520 80.1327 60.7927
8521 80.5112 61.5407
8522 79.7114 60.6227
8523 80.3374 60.6497
8524 80.4978 59.6583
8525 79.5352 60.0367
8526 79.5065 60.8003
8527 78.9439 59.86
8528 79.9398 58.8795
8529 80.9121 58.8426
8530 80.2564 57.8426
8531 79.2872 57.8146
8532 79.1552 58.6665
8533 78.568 59.478
8534 79.2647 58.6046
8535 80.264 58.8467
8536 81.24 57.8854
8537 80.2441 57.797
8538 80.1066 58.4487
8539 79.4197 59.3109
8540 78.5651 60.187
8541 79.3787 61.1536
8542 78.4354 62.1198
8543 78.6823 61.7163
8544 79.661 62.5121
8545 79.383 63.4378
8546 80.3274 63.5195
8547 81.2943 63.0193
8548 82.2909 63.5574
8549 83.0476 63.5173
8550 83.9579 63.5856
8551 84.8636 64.3733
8552 85.7393 64.0953
8553 84.7524 63.99
8554 85.5442 63.4348
8555 84.5767 63.0006
8556 83.8024 63.9078
8557 84.5176 64.6907
8558 85.3397 65.6907
8559 85.6704 66.5159
8560 84.7488 67.1781
8561 84.5542 68.1008
8562 84.359 67.1408
8563 84.9035 66.1436
8564 85.1088 66.27
8565 85.5029 65.6168
8566 86.0745 66.3665
8567 86.7206 67.3124
8568 86.5073 67.4029
8569 86.9843 67.65
8570 87.6998 66.9298
8571 88.6456 65.9298
8572 89.0668 65.036
8573 89.7735 64.0633
8574 90.3229 64.2404
8575 90.2812 64.9479
8576 89.9627 64.0804
8577 89.9442 64.0711
8578 89.2654 64.8299
8579 88.5258 65.8257
8580 87.7024 65.4948
8581 88.6408 65.5467
8582 88.6191 65.5288
8583 87.8501 65.0372
8584 88.6628 65.9565
8585 89.1959 65.2426
8586 88.7551 65.1061
8587 87.7994 66.106
8588 88.7861 65.2022
8589 89.3194 64.5099
8590 88.3669 65.0715
8591 88.6287 65.8907
8592 89.6232 65.7665
8593 90.6228 64.7665
8594 89.8189 65.5612
8595 88.8354 66.5182
8596 88.548 65.9435
8597 87.5521 66.4183
8598 88.3859 65.5799
8599 87.7745 65.1626
8600 87.063 64.2626
8601 87.0635 63.9565
8602 87.8567 64.6379
8603 88.5355 65.0117
8604 89.528 64.9879
8605 90.5132 65.2878
8606 90.7471 64.342
8607 90.7608 65.082
8608 91.7566 64.1565
8609 92.4986 64.309
8610 91.9781 63.4175
8611 92.8049 63.3498
8612 91.8049 62.3498
8613 91.4668 61.9749
8614 92.1568 61.0463
8615 92.6743 62.0457
8616 91.9929 61.0978
8617 91.0606 61.7886
8618 91.8129 61.0069
8619 91.6603 61.5033
8620 91.0048 62.2154
8621 90.0051 61.2649
8622 90.8311 60.8504
8623 90.1573 60.6931
8624 90.0888 61.5647
8625 89.2908 60.5675
8626 89.7792 61.3741
8627 89.0831 62.0696
8628 89.3116 61.5383
8629 90.2538 62.266
8630 89.3386 61.4751
8631 88.8461 61.5665
8632 88.289 62.2013
8633 89.0457 63.0407
8634 88.2164 62.0581
8635 88.2494 61.4644
8636 87.7474 62.0167
8637 88.1578 61.8396
8638 87.2014 62.8348
8639 88.1133 62.9668
8640 87.3262 63.7285
8641 86.3322 63.5629
8642 85.3424 63.5
8643 85.1657 64.1056
8644 85.308 64.6711
8645 85.3917 65.3263
8646 85.4482 65.9451
8647 86.2066 66.6383
8648 87.2029 65.6409
8649 87.79 66.4344
8650 88.1423 65.5741
8651 87.8255 66.0791
8652 88.7727 65.3075
8653 88.6169 65.9673
8654 88.0036 66.0674
8655 87.5495 65.7448
8656 88.3008 66.1544
8657 87.3009 66.4232
8658 87.632 67.2633
8659 87.2749 67.5799
8660 86.9976 67.3847
8661 87.9778 67.7321
8662 87.224 68.1458
8663 86.6263 67.3772
8664 87.4949 66.7622
8665 87.6039 67.7006
8666 87.5673 68.3411
8667 86.9698 67.585
8668 87.672 66.7158
8669 87.9743 65.8632
8670 88.892 66.8349
8671 88.2384 65.9954
8672 87.2491 66.7887
8673 86.2542 67.7739
8674 86.0673 67.5335
8675 86.1344 66.814
8676 87.068 66.8414
8677 87.0424 66.5076
8678 87.7092 65.61
8679 88.5454 66.2383
8680 88.5514 66.0798
8681 88.8205 66.7193
8682 87.8237 67.1612
8683 88.6045 66.4097
8684 88.6266 66.8427
8685 87.6299 67.8264
8686 88.282 67.089
8687 88.8687 66.2275
8688 89.8178 65.2281
8689 89.5535 64.3388
8690 90.295 65.2342
8691 89.3771 66.0649
8692 89.4731 65.0936
8693 89.0499 65.621
8694 88.7076 64.6365
8695 89.2616 64.4235
8696 88.982 63.7004
8697 88.0947 63.0138
8698 87.2879 63.1601
8699 87.1653 62.3871
8700 87.8686 61.9576
8701 88.4761 61.1364
8702 88.4954 60.6811
8703 88.3109 60.9552
8704 87.8556 61.7933
8705 88.7543 61.093
8706 89.0203 60.3435
8707 89.982 59.6652
8708 90.8039 59.4518
8709 91.6677 59.1022
8710 92.3353 58.5282
8711 91.3354 57.8028
8712 91.3619 58.0697
8713 92.353 59.0423
8714 91.6041 58.9848
8715 92.5903 58.0494
8716 93.5393 58.3269
8717 92.8245 58.5628
8718 91.9035 58.1428
8719 92.1707 58.9435
8720 93.1053 58.7315
8721 93.208 58.3533
8722 93.159 59.3417
8723 92.5421 59.8845
8724 93.0959 59.0847
8725 93.985 58.984
8726 94.7588 59.056
8727 94.2965 59.3537
8728 94.2459 60.2392
8729 94.2069 59.7379
8730 93.7865 58.7452
8731 92.9379 57.8477
8732 93.2942 58.684
8733 94.2335 58.4915
8734 93.3395 59.1491
8735 93.173 59.9378
8736 92.3454 59.5387
8737 92.2318 59.1448
8738 93.1751 59.941
8739 93.0062 59.1276
8740 93.4869 58.6271
8741 92.4878 58.082
8742 93.2965 57.3297
8743 93.9584 57.2655
8744 94.9521 56.4722
8745 94.0573 57.4043
8746 93.8671 56.4429
8747 93.2594 56.0201
8748 92.4471 55.3261
8749 92.8919 55.3498
8750 91.8957 56.2941
8751 92.1845 56.4262
8752 93.0631 57.3618
8753 93.9548 56.6939
8754 93.4314 56.9654
8755 93.6015 56.1156
8756 93.1603 55.2396
8757 92.5065 54.2705
8758 92.8455 53.9075
8759 93.4351 54.4473
8760 93.9789 55.11
8761 94.7163 54.9399
8762 95.3388 55.8661
8763 96.0731 54.9843
8764 97.0235 55.8528
8765 97.8622 55.3389
8766 97.0081 56.3349
8767 97.211 56.7668
8768 96.3099 57.6518
8769 95.5786 57.7069
8770 95.7912 58.3048
8771 96.6338 57.4159
8772 97.43 56.6106
8773 97.2804 57.5638
8774 96.5832 57.6728
8775 97.5436 57.7264
8776 97.227 57.9404
8777 98.0752 58.905
8778 97.1589 59.0758
8779 96.5946 60.0752
8780 97.5943 59.1074
8781 96.6078 58.4065
8782 97.4867 59.2279
8783 96.4868 58.5208
8784 96.1722 57.6345
8785 95.4604 57.9901
8786 94.462 58.985
8787 93.941 59.9778
8788 94.395 59.4645
8789 93.9566 58.7271
8790 94.5646 59.1475
8791 95.3395 59.9026
8792 94.6103 59.0239
8793 93.682 59.7198
8794 94.453 60.0438
8795 94.1078 59.3344
8796 94.9082 60.3341
8797 93.9208 60.0323
8798 93.1254 60.2459
8799 93.4222 59.7801
8800 94.1342 59.1694
8801 93.2121 58.1922
8802 93.0362 58.3128
8803 93.6035 59.2331
8804 92.7662 58.3262
8805 91.8188 58.4868
8806 90.8232 58.595
8807 91.7726 57.5987
8808 91.195 58.3835
8809 90.8467 58.5417
8810 91.8457 57.5432
8811 92.8331 58.5261
8812 93.6002 59.5053
8813 94.509 58.9166
8814 94.5072 59.6976
8815 93.7612 59.1408
8816 92.9727 58.1729
8817 93.8843 57.18
8818 92.8843 57.3918
8819 93.809 57.5472
8820 93.4317 58.0866
8821 93.0283 57.1734
8822 93.6246 56.2814
8823 94.6246 56.8226
8824 95.623 57.3484
8825 96.0139 58.158
8826 95.0257 57.9949
8827 95.5803 57.8775
8828 96.5631 57.6584
8829 97.4889 56.6585
8830 98.4845 56.8839
8831 99.0608 56.0652
8832 98.7181 56.7382
8833 99.7103 55.9865
8834 98.7103 55.183
8835 99.0863 56.0506
8836 98.6423 55.1409
8837 97.7708 54.6536
8838 98.7633 53.9972
8839 98.579 53.0449
8840 98.2284 52.0568
8841 98.291 52.1321
8842 97.6774 51.5616
8843 98.4106 50.9948
8844 97.6471 50.8038
8845 98.5088 49.8434
8846 99.4375 49.6543
8847 98.8029 48.6691
8848 98.4499 47.9344
8849 99.4204 48.3461
8850 98.5802 47.897
8851 99.5082 47.4219
8852 100.392 47.1995
8853 99.5998 46.3639
8854 100.597 45.3641
8855 100.93 45.6229
8856 101.288 45.9973
8857 102.198 46.9396
8858 103.187 47.2193
8859 103.547 46.3256
8860 102.589 46.9647
8861 102.193 47.9597
8862 103.186 48.641
8863 103.789 47.8128
8864 104.734 48.5324
8865 104.282 48.6342
8866 103.401 49.6333
8867 102.807 49.5484
8868 103.72 50.4746
8869 104.555 49.4974
8870 103.562 48.5031
8871 102.645 48.8522
8872 102.381 48.0933
8873 102.36 48.6824
8874 101.379 48.9082
8875 102.155 48.4965
8876 102.213 49.2613
8877 102.769 49.5807
8878 103.628 50.3711
8879 103.25 49.3785
8880 102.255 49.2876
8881 101.329 49.847
8882 102.131 49.9478
8883 102.69 50.4441
8884 103.626 50.4959
8885 104.624 50.7097
8886 103.663 50.9903
8887 104.379 50.4313
8888 105.355 51.4187
8889 106.328 52.3582
8890 105.984 53.3042
8891 105.774 52.3921
8892 105.534 51.8115
8893 106.512 52.6883
8894 105.514 51.7793
8895 104.515 50.7813
8896 104.76 51.7365
8897 103.787 52.6904
8898 103.102 53.2427
8899 103.366 52.2476
8900 102.378 52.0082
8901 101.399 52.9997
8902 101.229 52.1497
8903 101.651 51.6441
8904 101.451 52.6427
8905 101.926 52.1159
8906 101.119 52.1813
8907 101.975 51.4544
