7967  78.3174  2.47661
7968  78.331  2.47704
7969  78.3156  2.47656
7970  78.349  2.47761
7971  78.3183  2.47664
7972  78.3567  2.47786
7973  78.3422  2.4774
7974  78.3742  2.47841
7975  78.3718  2.47833
7976  78.4136  2.47966
7977  78.4013  2.47927
7978  78.4049  2.47938
7979  78.4141  2.47967
7980  78.433  2.48027
7981  78.4385  2.48044
7982  78.4369  2.48039
7983  78.4694  2.48142
7984  78.49  2.48207
7985  78.4773  2.48167
7986  78.4803  2.48176
7987  78.4533  2.48091
7988  78.4669  2.48134
7989  78.4516  2.48086
7990  78.4554  2.48098
7991  78.4567  2.48102
7992  78.4927  2.48216
7993  78.5103  2.48271
7994  78.5349  2.48349
7995  78.5188  2.48298
7996  78.5633  2.48439
7997  78.5904  2.48525
7998  78.6049  2.4857
7999  78.6226  2.48627
8000  78.6375  2.48674
8001  78.6631  2.48754
8002  78.6512  2.48717
8003  78.6684  2.48771
8004  78.687  2.4883
8005  78.6996  2.4887
8006  78.6798  2.48807
8007  78.7013  2.48875
8008  78.6399  2.48681
8009  78.6386  2.48677
8010  78.631  2.48653
8011  78.6325  2.48658
8012  78.6257  2.48636
8013  78.6163  2.48607
8014  78.6484  2.48708
8015  78.635  2.48666
8016  78.6681  2.4877
8017  78.6717  2.48782
8018  78.6693  2.48774
8019  78.6855  2.48825
8020  78.6372  2.48673
8021  78.6386  2.48677
8022  78.6509  2.48716
8023  78.6443  2.48695
8024  78.605  2.48571
8025  78.5756  2.48478
8026  78.5858  2.4851
8027  78.5708  2.48463
8028  78.5923  2.48531
8029  78.6016  2.4856
8030  78.6181  2.48612
8031  78.6523  2.48721
8032  78.6592  2.48742
8033  78.6522  2.4872
8034  78.654  2.48726
8035  78.6649  2.4876
8036  78.6573  2.48736
8037  78.6313  2.48654
8038  78.6675  2.48768
8039  78.6256  2.48636
8040  78.6377  2.48674
8041  78.6056  2.48573
8042  78.5669  2.4845
8043  78.5733  2.48471
8044  78.568  2.48454
8045  78.6001  2.48555
8046  78.5999  2.48555
8047  78.6111  2.4859
8048  78.5943  2.48537
8049  78.5859  2.4851
8050  78.6159  2.48605
8051  78.6401  2.48682
8052  78.6574  2.48736
8053  78.6359  2.48669
8054  78.6545  2.48727
8055  78.7028  2.4888
8056  78.6626  2.48753
8057  78.6879  2.48833
8058  78.7104  2.48904
8059  78.7273  2.48957
8060  78.7074  2.48895
8061  78.7054  2.48888
8062  78.6871  2.48831
8063  78.7077  2.48896
8064  78.6907  2.48842
8065  78.7109  2.48906
8066  78.7144  2.48917
8067  78.7699  2.49092
8068  78.7708  2.49095
8069  78.7475  2.49022
8070  78.7357  2.48984
8071  78.734  2.48979
8072  78.7356  2.48984
8073  78.7289  2.48963
8074  78.7589  2.49058
8075  78.8087  2.49215
8076  78.8048  2.49203
8077  78.7873  2.49147
8078  78.8034  2.49198
8079  78.8056  2.49205
8080  78.7829  2.49133
8081  78.785  2.4914
8082  78.7952  2.49172
8083  78.7698  2.49092
8084  78.781  2.49127
8085  78.8157  2.49237
8086  78.8486  2.49341
8087  78.8282  2.49277
8088  78.8236  2.49262
8089  78.8076  2.49211
8090  78.7993  2.49185
8091  78.7864  2.49145
8092  78.786  2.49143
8093  78.7705  2.49094
8094  78.7701  2.49093
8095  78.7944  2.4917
8096  78.7699  2.49092
8097  78.7916  2.49161
8098  78.8267  2.49272
8099  78.8811  2.49444
8100  78.892  2.49478
8101  78.902  2.4951
8102  78.9045  2.49518
8103  78.9304  2.496
8104  78.9634  2.49704
8105  78.9526  2.4967
8106  78.9848  2.49772
8107  79.0029  2.49829
8108  78.9768  2.49747
8109  78.9788  2.49753
8110  78.9812  2.49761
8111  78.9636  2.49705
8112  78.9875  2.4978
8113  79.0094  2.4985
8114  79.0116  2.49857
8115  79.0131  2.49861
8116  79.017  2.49874
8117  79.0147  2.49867
8118  78.9959  2.49807
8119  78.9967  2.4981
8120  79.0144  2.49865
8121  79.0339  2.49927
8122  79.0392  2.49944
8123  79.0201  2.49883
8124  79.0129  2.49861
8125  79.0286  2.4991
8126  79.0367  2.49936
8127  79.0559  2.49997
8128  79.0797  2.50072
8129  79.1131  2.50178
8130  79.1336  2.50242
8131  79.1556  2.50312
8132  79.1678  2.5035
8133  79.1539  2.50307
8134  79.1599  2.50326
8135  79.1299  2.50231
8136  79.1242  2.50213
8137  79.0993  2.50134
8138  79.0996  2.50135
8139  79.0987  2.50132
8140  79.1005  2.50138
8141  79.1193  2.50197
8142  79.1452  2.50279
8143  79.1567  2.50316
8144  79.1616  2.50331
8145  79.1604  2.50327
8146  79.1864  2.50409
8147  79.2411  2.50582
8148  79.2599  2.50642
8149  79.2609  2.50645
8150  79.2424  2.50587
8151  79.2951  2.50753
8152  79.2834  2.50716
8153  79.2883  2.50732
8154  79.286  2.50724
8155  79.3026  2.50777
8156  79.2762  2.50693
8157  79.3204  2.50833
8158  79.3311  2.50867
8159  79.3605  2.5096
8160  79.3799  2.51021
8161  79.3889  2.5105
8162  79.4359  2.51198
8163  79.4406  2.51213
8164  79.4852  2.51354
8165  79.4816  2.51343
8166  79.4839  2.5135
8167  79.4748  2.51322
8168  79.4613  2.51279
8169  79.4719  2.51312
8170  79.4958  2.51388
8171  79.4989  2.51398
8172  79.5245  2.51479
8173  79.552  2.51565
8174  79.5595  2.51589
8175  79.5623  2.51598
8176  79.5836  2.51665
8177  79.6259  2.51799
8178  79.6642  2.5192
8179  79.6659  2.51926
8180  79.725  2.52113
8181  79.7125  2.52073
8182  79.7698  2.52254
8183  79.7358  2.52147
8184  79.707  2.52056
8185  79.7091  2.52062
8186  79.7427  2.52169
8187  79.7586  2.52219
8188  79.716  2.52084
8189  79.7315  2.52133
8190  79.7311  2.52132
8191  79.7215  2.52102
8192  79.7454  2.52177
8193  79.7428  2.52169
8194  79.7429  2.52169
8195  79.7129  2.52074
8196  79.7333  2.52139
8197  79.7518  2.52197
8198  79.7591  2.5222
8199  79.7909  2.52321
8200  79.7958  2.52337
8201  79.8257  2.52431
8202  79.7928  2.52327
8203  79.7775  2.52279
8204  79.8038  2.52362
8205  79.8775  2.52595
8206  79.8868  2.52624
8207  79.8984  2.52661
8208  79.8862  2.52622
8209  79.9046  2.52681
8210  79.9082  2.52692
8211  79.921  2.52732
8212  79.9661  2.52875
8213  79.9136  2.52709
8214  79.8926  2.52643
8215  79.8965  2.52655
8216  79.8863  2.52623
8217  79.8841  2.52616
8218  79.8791  2.526
8219  79.8704  2.52572
8220  79.9328  2.5277
8221  79.9741  2.529
8222  79.976  2.52906
8223  80.0006  2.52984
8224  79.9956  2.52968
8225  80.0184  2.5304
8226  80.0164  2.53034
8227  80.0144  2.53028
8228  79.9944  2.52964
8229  79.9514  2.52828
8230  79.9992  2.5298
8231  79.9962  2.5297
8232  79.997  2.52973
8233  79.9841  2.52932
8234  79.983  2.52928
8235  80.0133  2.53024
8236  80.0174  2.53037
8237  79.9929  2.5296
8238  79.9433  2.52803
8239  79.9399  2.52792
8240  79.9454  2.5281
8241  79.9467  2.52814
8242  79.9316  2.52766
8243  79.9184  2.52724
8244  79.932  2.52767
8245  79.948  2.52818
8246  79.9511  2.52828
8247  79.9309  2.52764
8248  79.9836  2.5293
8249  80.0131  2.53024
8250  80.0473  2.53132
8251  80.0469  2.5313
8252  80.0453  2.53125
8253  80.0828  2.53244
8254  80.0844  2.53249
8255  80.1015  2.53303
8256  80.1017  2.53304
8257  80.0846  2.5325
8258  80.0414  2.53113
8259  80.0356  2.53095
8260  80.0699  2.53203
8261  80.0228  2.53054
8262  80.0015  2.52987
8263  80.0283  2.53072
8264  80.0148  2.53029
8265  80.0283  2.53072
8266  80.0369  2.53099
8267  80.0347  2.53092
8268  80.0747  2.53218
8269  80.0916  2.53272
8270  80.1085  2.53325
8271  80.1394  2.53423
8272  80.1435  2.53436
8273  80.1785  2.53547
8274  80.1801  2.53552
8275  80.1891  2.5358
8276  80.1762  2.53539
8277  80.2027  2.53623
8278  80.2232  2.53688
8279  80.2287  2.53706
8280  80.2122  2.53653
8281  80.2193  2.53676
8282  80.2471  2.53764
8283  80.2871  2.5389
8284  80.276  2.53855
8285  80.3199  2.53994
8286  80.3428  2.54066
8287  80.3132  2.53973
8288  80.3481  2.54083
8289  80.3362  2.54046
8290  80.325  2.5401
8291  80.3082  2.53957
8292  80.2404  2.53742
8293  80.2298  2.53709
8294  80.2222  2.53685
8295  80.2258  2.53696
8296  80.226  2.53697
8297  80.2319  2.53716
8298  80.2101  2.53647
8299  80.2644  2.53818
8300  80.2529  2.53782
8301  80.2267  2.53699
8302  80.2418  2.53747
8303  80.2455  2.53759
8304  80.2072  2.53637
8305  80.2104  2.53647
8306  80.2089  2.53643
8307  80.1843  2.53565
8308  80.1926  2.53591
8309  80.1957  2.53601
8310  80.1552  2.53473
8311  80.1497  2.53456
8312  80.1474  2.53448
8313  80.1803  2.53552
8314  80.1823  2.53559
8315  80.1538  2.53469
8316  80.1675  2.53512
8317  80.184  2.53564
8318  80.1499  2.53456
8319  80.1759  2.53539
8320  80.1724  2.53527
8321  80.1708  2.53522
8322  80.1933  2.53594
8323  80.1974  2.53607
8324  80.193  2.53592
8325  80.1888  2.53579
8326  80.1991  2.53612
8327  80.2105  2.53648
8328  80.2505  2.53774
8329  80.2615  2.53809
8330  80.2692  2.53833
8331  80.271  2.53839
8332  80.251  2.53776
8333  80.2665  2.53825
8334  80.273  2.53846
8335  80.2884  2.53894
8336  80.328  2.54019
8337  80.3376  2.5405
8338  80.3443  2.54071
8339  80.338  2.54051
8340  80.3224  2.54002
8341  80.3266  2.54015
8342  80.34  2.54057
8343  80.3178  2.53987
8344  80.3331  2.54036
8345  80.3463  2.54077
8346  80.384  2.54196
8347  80.4065  2.54268
8348  80.4039  2.54259
8349  80.4358  2.5436
8350  80.4192  2.54308
8351  80.4326  2.5435
8352  80.4337  2.54354
8353  80.4663  2.54457
8354  80.4715  2.54473
8355  80.5002  2.54564
8356  80.4862  2.5452
8357  80.4842  2.54513
8358  80.5099  2.54595
8359  80.5232  2.54637
8360  80.5489  2.54718
8361  80.5756  2.54802
8362  80.564  2.54766
8363  80.584  2.54829
8364  80.5808  2.54819
8365  80.5745  2.54799
8366  80.5792  2.54814
8367  80.6001  2.5488
8368  80.646  2.55025
8369  80.6022  2.54886
8370  80.6065  2.549
8371  80.6257  2.54961
8372  80.6281  2.54969
8373  80.6428  2.55015
8374  80.6516  2.55043
8375  80.6687  2.55097
8376  80.6297  2.54973
8377  80.666  2.55088
8378  80.6655  2.55087
8379  80.6577  2.55062
8380  80.6887  2.5516
8381  80.6831  2.55142
8382  80.6869  2.55155
8383  80.6567  2.55059
8384  80.6532  2.55048
8385  80.6224  2.5495
8386  80.6182  2.54937
8387  80.6286  2.5497
8388  80.6216  2.54948
8389  80.6525  2.55046
8390  80.6856  2.5515
8391  80.653  2.55047
8392  80.6867  2.55154
8393  80.7065  2.55216
8394  80.7101  2.55228
8395  80.7193  2.55257
8396  80.7284  2.55286
8397  80.7382  2.55317
8398  80.7555  2.55371
8399  80.7621  2.55392
8400  80.7745  2.55431
8401  80.777  2.55439
8402  80.7963  2.555
8403  80.8172  2.55567
8404  80.8169  2.55566
8405  80.802  2.55518
8406  80.7967  2.55502
8407  80.8028  2.55521
8408  80.8159  2.55562
8409  80.8308  2.55609
8410  80.8427  2.55647
8411  80.8251  2.55591
8412  80.8212  2.55579
8413  80.8231  2.55585
8414  80.8452  2.55655
8415  80.8585  2.55697
8416  80.8857  2.55783
8417  80.8751  2.5575
8418  80.8756  2.55751
8419  80.879  2.55762
8420  80.8891  2.55794
8421  80.9089  2.55856
8422  80.9086  2.55855
8423  80.9354  2.5594
8424  80.9734  2.5606
8425  81.0089  2.56173
8426  81.0508  2.56305
8427  81.0565  2.56323
8428  81.0354  2.56256
8429  81.0355  2.56257
8430  81.0588  2.5633
8431  81.0724  2.56373
8432  81.1163  2.56512
8433  81.1553  2.56636
8434  81.1407  2.56589
8435  81.1703  2.56683
8436  81.1783  2.56708
8437  81.2301  2.56872
8438  81.2765  2.57019
8439  81.2606  2.56968
8440  81.2505  2.56937
8441  81.2645  2.56981
8442  81.2666  2.56988
8443  81.3051  2.57109
8444  81.2793  2.57028
8445  81.2809  2.57033
8446  81.2364  2.56892
8447  81.1925  2.56753
8448  81.1765  2.56703
8449  81.1797  2.56713
8450  81.1801  2.56714
8451  81.1529  2.56628
8452  81.1405  2.56589
8453  81.1383  2.56582
8454  81.1364  2.56576
8455  81.1402  2.56588
8456  81.1515  2.56623
8457  81.1258  2.56542
8458  81.1301  2.56556
8459  81.1628  2.56659
8460  81.1523  2.56626
8461  81.1627  2.56659
8462  81.1185  2.56519
8463  81.0859  2.56416
8464  81.1139  2.56505
8465  81.1445  2.56601
8466  81.1249  2.56539
8467  81.1341  2.56569
8468  81.117  2.56515
8469  81.0915  2.56434
8470  81.097  2.56451
8471  81.0596  2.56333
8472  81.0633  2.56345
8473  81.0418  2.56277
8474  81.0404  2.56272
8475  81.0348  2.56254
8476  81.0143  2.5619
8477  81.0284  2.56234
8478  81.0675  2.56358
8479  81.0671  2.56357
8480  81.0595  2.56333
8481  81.0303  2.5624
8482  81.0566  2.56323
8483  81.0596  2.56333
8484  81.0631  2.56344
8485  81.1407  2.56589
8486  81.1492  2.56616
8487  81.1549  2.56634
8488  81.1854  2.56731
8489  81.186  2.56733
8490  81.1895  2.56744
8491  81.187  2.56736
8492  81.2279  2.56865
8493  81.2075  2.56801
8494  81.2029  2.56786
8495  81.1955  2.56763
8496  81.1679  2.56675
8497  81.1957  2.56763
8498  81.2127  2.56817
8499  81.2405  2.56905
8500  81.2164  2.56829
8501  81.197  2.56768
8502  81.2373  2.56895
8503  81.2683  2.56993
8504  81.2819  2.57036
8505  81.2755  2.57016
8506  81.2861  2.57049
8507  81.2884  2.57057
8508  81.3116  2.5713
8509  81.3358  2.57206
8510  81.3438  2.57232
8511  81.3483  2.57246
8512  81.3352  2.57205
8513  81.3406  2.57222
8514  81.3507  2.57254
8515  81.3655  2.573
8516  81.3316  2.57193
8517  81.2997  2.57092
8518  81.2844  2.57044
8519  81.2892  2.57059
8520  81.2853  2.57047
8521  81.2452  2.5692
8522  81.2689  2.56995
8523  81.277  2.5702
8524  81.2833  2.5704
8525  81.279  2.57027
8526  81.3142  2.57138
8527  81.336  2.57207
8528  81.3329  2.57197
8529  81.358  2.57277
8530  81.375  2.5733
8531  81.3611  2.57286
8532  81.335  2.57204
8533  81.3458  2.57238
8534  81.3604  2.57284
8535  81.3753  2.57331
8536  81.3803  2.57347
8537  81.3955  2.57395
8538  81.3893  2.57376
8539  81.3779  2.57339
8540  81.39  2.57378
8541  81.3428  2.57228
8542  81.343  2.57229
8543  81.3621  2.5729
8544  81.3503  2.57252
8545  81.4345  2.57518
8546  81.4637  2.57611
8547  81.4683  2.57625
8548  81.4852  2.57679
8549  81.504  2.57738
8550  81.5514  2.57888
8551  81.5611  2.57919
8552  81.6109  2.58076
8553  81.6341  2.5815
8554  81.5983  2.58037
8555  81.6  2.58042
8556  81.6193  2.58103
8557  81.6237  2.58117
8558  81.632  2.58143
8559  81.6142  2.58087
8560  81.6252  2.58122
8561  81.627  2.58127
8562  81.6162  2.58093
8563  81.6436  2.5818
8564  81.7001  2.58358
8565  81.6976  2.58351
8566  81.7152  2.58406
8567  81.733  2.58462
8568  81.7439  2.58497
8569  81.7317  2.58458
8570  81.7356  2.58471
8571  81.7707  2.58582
8572  81.7863  2.58631
8573  81.7535  2.58527
8574  81.7517  2.58521
8575  81.7583  2.58543
8576  81.799  2.58671
8577  81.8079  2.58699
8578  81.8161  2.58725
8579  81.8304  2.5877
8580  81.8538  2.58844
8581  81.8395  2.58799
8582  81.8291  2.58766
8583  81.841  2.58804
8584  81.8328  2.58778
8585  81.8107  2.58708
8586  81.8071  2.58697
8587  81.8313  2.58773
8588  81.8819  2.58933
8589  81.9233  2.59064
8590  81.943  2.59127
8591  81.9471  2.59139
8592  81.9537  2.5916
8593  81.9658  2.59199
8594  81.9866  2.59264
8595  81.9734  2.59223
8596  81.9478  2.59142
8597  81.9844  2.59258
8598  82.0074  2.5933
8599  81.9901  2.59276
8600  81.9694  2.5921
8601  81.9696  2.59211
8602  81.9597  2.59179
8603  81.9546  2.59163
8604  81.9429  2.59126
8605  81.9718  2.59218
8606  81.9602  2.59181
8607  82.0008  2.59309
8608  81.9897  2.59274
8609  81.9947  2.5929
8610  82.006  2.59326
8611  82.0279  2.59395
8612  82.0598  2.59496
8613  82.0737  2.5954
8614  82.0875  2.59583
8615  82.0918  2.59597
8616  82.0808  2.59562
8617  82.1053  2.5964
8618  82.1301  2.59718
8619  82.1369  2.5974
8620  82.1222  2.59693
8621  82.1212  2.5969
8622  82.0832  2.5957
8623  82.1091  2.59652
8624  82.1204  2.59688
8625  82.1449  2.59765
8626  82.1386  2.59745
8627  82.0973  2.59614
8628  82.1121  2.59661
8629  82.0907  2.59593
8630  82.0909  2.59594
8631  82.1227  2.59695
8632  82.1276  2.5971
8633  82.1276  2.5971
8634  82.1301  2.59718
8635  82.1618  2.59819
8636  82.126  2.59705
8637  82.1155  2.59672
8638  82.1004  2.59624
8639  82.1028  2.59632
8640  82.0652  2.59513
8641  82.0405  2.59435
8642  82.0762  2.59548
8643  82.0921  2.59598
8644  82.1186  2.59682
8645  82.1145  2.59669
8646  82.1462  2.59769
8647  82.1482  2.59775
8648  82.1892  2.59905
8649  82.1776  2.59868
8650  82.1704  2.59846
8651  82.1784  2.59871
8652  82.2086  2.59966
8653  82.2244  2.60016
8654  82.2201  2.60003
8655  82.2465  2.60086
8656  82.2337  2.60046
8657  82.2149  2.59986
8658  82.2003  2.5994
8659  82.2088  2.59967
8660  82.2417  2.60071
8661  82.2488  2.60094
8662  82.2608  2.60131
8663  82.3186  2.60314
8664  82.3217  2.60324
8665  82.3664  2.60466
8666  82.3801  2.60509
8667  82.4015  2.60576
8668  82.4292  2.60664
8669  82.4277  2.60659
8670  82.4293  2.60664
8671  82.4488  2.60726
8672  82.4511  2.60733
8673  82.4492  2.60727
8674  82.4342  2.6068
8675  82.4431  2.60708
8676  82.4663  2.60781
8677  82.4578  2.60754
8678  82.4674  2.60785
8679  82.5244  2.60965
8680  82.5084  2.60914
8681  82.4865  2.60845
8682  82.5255  2.60969
8683  82.5427  2.61023
8684  82.5518  2.61052
8685  82.5657  2.61096
8686  82.5714  2.61114
8687  82.5973  2.61195
8688  82.6227  2.61276
8689  82.6143  2.61249
8690  82.6235  2.61278
8691  82.6466  2.61351
8692  82.6713  2.6143
8693  82.6986  2.61516
8694  82.7494  2.61676
8695  82.7509  2.61681
8696  82.7643  2.61724
8697  82.7448  2.61662
8698  82.7513  2.61682
8699  82.7437  2.61659
8700  82.7325  2.61623
8701  82.6664  2.61414
8702  82.6441  2.61344
8703  82.6242  2.61281
8704  82.6191  2.61265
8705  82.5885  2.61168
8706  82.5793  2.61139
8707  82.5515  2.61051
8708  82.5856  2.61159
8709  82.6486  2.61358
8710  82.666  2.61413
8711  82.6689  2.61422
8712  82.698  2.61514
8713  82.7234  2.61594
8714  82.7394  2.61645
8715  82.7316  2.6162
8716  82.7595  2.61708
8717  82.7625  2.61718
8718  82.7907  2.61807
8719  82.7778  2.61766
8720  82.8043  2.6185
8721  82.7848  2.61789
8722  82.8121  2.61875
8723  82.8509  2.61997
8724  82.8714  2.62062
8725  82.8853  2.62106
8726  82.8674  2.6205
8727  82.8471  2.61985
8728  82.8373  2.61955
8729  82.8494  2.61993
8730  82.8501  2.61995
8731  82.8369  2.61953
8732  82.8051  2.61853
8733  82.8288  2.61928
8734  82.8273  2.61923
8735  82.8349  2.61947
8736  82.8242  2.61913
8737  82.8291  2.61929
8738  82.8156  2.61886
8739  82.8284  2.61926
8740  82.7909  2.61808
8741  82.8008  2.61839
8742  82.7945  2.61819
8743  82.803  2.61846
8744  82.7584  2.61705
8745  82.7392  2.61644
8746  82.7316  2.6162
8747  82.7304  2.61616
8748  82.7129  2.61561
8749  82.7119  2.61558
8750  82.7296  2.61614
8751  82.7328  2.61624
8752  82.7409  2.6165
8753  82.7615  2.61715
8754  82.7546  2.61693
8755  82.7378  2.6164
8756  82.7504  2.6168
8757  82.7035  2.61532
8758  82.7268  2.61605
8759  82.7045  2.61535
8760  82.7026  2.61529
8761  82.7012  2.61524
8762  82.7075  2.61544
8763  82.7128  2.61561
8764  82.7182  2.61578
8765  82.7086  2.61547
8766  82.6853  2.61474
8767  82.6798  2.61456
8768  82.6804  2.61458
8769  82.6783  2.61452
8770  82.6985  2.61516
8771  82.7108  2.61555
8772  82.7302  2.61616
8773  82.731  2.61618
8774  82.728  2.61609
8775  82.7324  2.61623
8776  82.7259  2.61602
8777  82.7406  2.61649
8778  82.7513  2.61682
8779  82.7735  2.61753
8780  82.8314  2.61936
8781  82.8184  2.61895
8782  82.804  2.61849
8783  82.8175  2.61892
8784  82.8141  2.61881
8785  82.8068  2.61858
8786  82.8341  2.61944
8787  82.8329  2.61941
8788  82.7956  2.61823
8789  82.8259  2.61918
8790  82.84  2.61963
8791  82.8224  2.61907
8792  82.8276  2.61924
8793  82.815  2.61884
8794  82.7998  2.61836
8795  82.8062  2.61856
8796  82.8183  2.61894
8797  82.7883  2.61799
8798  82.7804  2.61775
8799  82.7989  2.61833
8800  82.7988  2.61833
8801  82.8071  2.61859
8802  82.8043  2.6185
8803  82.7633  2.61721
8804  82.8081  2.61862
8805  82.7985  2.61832
8806  82.815  2.61884
8807  82.8108  2.61871
8808  82.816  2.61887
8809  82.8045  2.61851
8810  82.8177  2.61893
8811  82.7883  2.618
8812  82.7708  2.61744
8813  82.8088  2.61864
8814  82.7918  2.61811
8815  82.7677  2.61734
8816  82.7491  2.61676
8817  82.7448  2.61662
8818  82.7749  2.61757
8819  82.7676  2.61734
8820  82.7559  2.61697
8821  82.7879  2.61798
8822  82.7961  2.61824
8823  82.7713  2.61746
8824  82.7583  2.61705
8825  82.7462  2.61667
8826  82.7286  2.61611
8827  82.7187  2.61579
8828  82.7385  2.61642
8829  82.7635  2.61721
8830  82.7634  2.61721
8831  82.7574  2.61702
8832  82.7723  2.61749
8833  82.741  2.6165
8834  82.7621  2.61717
8835  82.7517  2.61684
8836  82.7965  2.61826
8837  82.797  2.61827
8838  82.7703  2.61743
8839  82.7671  2.61733
8840  82.7938  2.61817
8841  82.7831  2.61783
8842  82.7879  2.61798
8843  82.7967  2.61826
8844  82.7808  2.61776
8845  82.752  2.61685
8846  82.7811  2.61777
8847  82.7791  2.6177
8848  82.7828  2.61782
8849  82.7818  2.61779
8850  82.797  2.61827
8851  82.8052  2.61853
8852  82.817  2.6189
8853  82.8544  2.62008
8854  82.8763  2.62078
8855  82.8301  2.61932
8856  82.8748  2.62073
8857  82.8966  2.62142
8858  82.9165  2.62205
8859  82.9012  2.62157
8860  82.8872  2.62112
8861  82.9124  2.62192
8862  82.9364  2.62268
8863  82.9629  2.62352
8864  82.9434  2.6229
8865  82.9462  2.62299
8866  82.9517  2.62316
8867  82.9546  2.62326
8868  82.9559  2.6233
8869  82.9537  2.62323
8870  82.9446  2.62294
8871  82.9547  2.62326
8872  82.9642  2.62356
8873  82.9667  2.62364
8874  83.002  2.62475
8875  83.0325  2.62572
8876  83.028  2.62558
8877  83.0599  2.62659
8878  83.044  2.62608
8879  83.0579  2.62652
8880  83.1012  2.62789
8881  83.0852  2.62738
8882  83.1103  2.62818
8883  83.118  2.62842
8884  83.1227  2.62857
8885  83.1285  2.62875
8886  83.1829  2.63047
8887  83.1735  2.63018
8888  83.1883  2.63064
8889  83.1816  2.63043
8890  83.2013  2.63106
8891  83.1908  2.63072
8892  83.1988  2.63098
8893  83.2297  2.63195
8894  83.2286  2.63192
8895  83.2537  2.63271
8896  83.2548  2.63275
8897  83.2598  2.6329
8898  83.2733  2.63333
8899  83.2527  2.63268
8900  83.2656  2.63309
8901  83.3065  2.63438
8902  83.3012  2.63422
8903  83.3011  2.63421
8904  83.2873  2.63378
8905  83.2788  2.63351
8906  83.2619  2.63297
8907  83.2661  2.63311
8908  83.2483  2.63254
8909  83.2655  2.63309
8910  83.272  2.63329
8911  83.2475  2.63252
8912  83.2267  2.63186
8913  83.2608  2.63294
8914  83.2763  2.63343
8915  83.2514  2.63264
8916  83.2576  2.63284
8917  83.2331  2.63206
8918  83.2352  2.63213
8919  83.2082  2.63127
8920  83.185  2.63054
8921  83.2025  2.6311
8922  83.1836  2.6305
8923  83.1789  2.63035
8924  83.144  2.62925
8925  83.1364  2.629
8926  83.1317  2.62885
8927  83.1396  2.62911
8928  83.1462  2.62931
8929  83.1803  2.63039
8930  83.1757  2.63025
8931  83.192  2.63076
8932  83.1863  2.63058
8933  83.218  2.63159
8934  83.2086  2.63129
8935  83.2013  2.63106
8936  83.1819  2.63044
8937  83.1819  2.63044
8938  83.156  2.62962
8939  83.152  2.6295
8940  83.1108  2.6282
8941  83.1315  2.62885
8942  83.1639  2.62987
8943  83.1779  2.63032
8944  83.1694  2.63005
8945  83.175  2.63022
8946  83.1592  2.62973
8947  83.1833  2.63049
8948  83.2099  2.63133
8949  83.2313  2.632
8950  83.1894  2.63068
8951  83.189  2.63067
8952  83.1697  2.63006
8953  83.1541  2.62956
8954  83.1608  2.62978
8955  83.1913  2.63074
8956  83.2031  2.63111
8957  83.1761  2.63026
8958  83.1938  2.63082
8959  83.1787  2.63034
8960  83.1939  2.63082
8961  83.1891  2.63067
8962  83.1779  2.63031
8963  83.1402  2.62912
8964  83.1623  2.62982
8965  83.1743  2.6302
8966  83.1967  2.63091
8967  83.2392  2.63225
8968  83.2577  2.63284
8969  83.2628  2.633
8970  83.2748  2.63338
8971  83.2968  2.63408
8972  83.2964  2.63406
8973  83.2914  2.6339
8974  83.3121  2.63456
8975  83.3078  2.63442
8976  83.2889  2.63383
8977  83.2937  2.63398
8978  83.3278  2.63506
8979  83.3248  2.63496
8980  83.3182  2.63475
8981  83.3337  2.63524
8982  83.3155  2.63467
8983  83.2748  2.63338
8984  83.3024  2.63425
8985  83.2384  2.63223
8986  83.2399  2.63228
8987  83.2862  2.63374
8988  83.2709  2.63326
8989  83.2631  2.63301
8990  83.2545  2.63274
8991  83.2438  2.6324
8992  83.2403  2.63229
8993  83.2416  2.63233
8994  83.2134  2.63144
8995  83.2087  2.63129
8996  83.2548  2.63275
8997  83.2222  2.63172
8998  83.2165  2.63154
8999  83.2569  2.63282
9000  83.23  2.63196
9001  83.2687  2.63319
9002  83.2821  2.63361
9003  83.2727  2.63331
9004  83.2908  2.63389
9005  83.2981  2.63412
9006  83.3513  2.6358
9007  83.3307  2.63515
9008  83.3106  2.63451
9009  83.2585  2.63287
9010  83.2569  2.63281
9011  83.2964  2.63406
9012  83.3184  2.63476
9013  83.3502  2.63577
9014  83.3636  2.63619
9015  83.3795  2.63669
9016  83.4222  2.63804
9017  83.4137  2.63777
9018  83.4391  2.63858
9019  83.4733  2.63966
9020  83.5125  2.6409
9021  83.509  2.64079
9022  83.4935  2.64029
9023  83.4984  2.64045
9024  83.4817  2.63992
9025  83.4504  2.63893
9026  83.4708  2.63958
9027  83.4659  2.63942
9028  83.4664  2.63944
9029  83.4688  2.63952
9030  83.4392  2.63858
9031  83.4696  2.63954
9032  83.4868  2.64009
9033  83.5571  2.64231
9034  83.5582  2.64234
9035  83.5625  2.64248
9036  83.5604  2.64241
9037  83.5703  2.64272
9038  83.5475  2.642
9039  83.5513  2.64213
9040  83.572  2.64278
9041  83.5671  2.64262
9042  83.5601  2.6424
9043  83.5741  2.64284
9044  83.574  2.64284
9045  83.5614  2.64244
9046  83.542  2.64183
9047  83.5374  2.64168
9048  83.5783  2.64298
9049  83.5781  2.64297
9050  83.6008  2.64369
9051  83.6287  2.64457
