73407  301.283  95.2741
73408  301.311  95.2829
73409  301.214  95.2521
73410  300.997  95.1837
73411  301.101  95.2166
73412  301.324  95.287
73413  301.669  95.396
73414  301.589  95.371
73415  301.719  95.412
73416  301.755  95.4235
73417  301.653  95.3911
73418  301.398  95.3105
73419  301.125  95.2241
73420  301.381  95.305
73421  301.635  95.3854
73422  301.747  95.4209
73423  301.8  95.4374
73424  301.607  95.3767
73425  301.908  95.4717
73426  302.17  95.5545
73427  302.167  95.5535
73428  302.206  95.566
73429  302.498  95.6583
73430  302.563  95.679
73431  302.39  95.6242
73432  301.98  95.4946
73433  301.946  95.4836
73434  301.521  95.3493
73435  301.764  95.4262
73436  301.653  95.3911
73437  301.882  95.4634
73438  301.905  95.4709
73439  302.107  95.5345
73440  302.24  95.5767
73441  302.051  95.517
73442  302.077  95.525
73443  302.332  95.6056
73444  302.604  95.6918
73445  302.635  95.7017
73446  302.675  95.7144
73447  302.656  95.7081
73448  302.431  95.6369
73449  302.258  95.5822
73450  301.988  95.4969
73451  302.122  95.5393
73452  302.488  95.655
73453  302.419  95.6334
73454  302.362  95.6152
73455  302.074  95.524
73456  301.951  95.4853
73457  301.997  95.4999
73458  301.878  95.4621
73459  301.781  95.4317
73460  301.613  95.3785
73461  301.511  95.346
73462  301.658  95.3927
73463  301.735  95.417
73464  301.632  95.3845
73465  301.674  95.3978
73466  301.465  95.3316
73467  301.489  95.3392
73468  301.625  95.3821
73469  301.597  95.3734
73470  301.957  95.4872
73471  301.922  95.4762
73472  301.802  95.4381
73473  301.314  95.2837
73474  301.557  95.3608
73475  301.373  95.3024
73476  301.569  95.3645
73477  301.329  95.2887
73478  301.428  95.3199
73479  301.187  95.2438
73480  301.606  95.3761
73481  301.677  95.3986
73482  301.712  95.4098
73483  302.047  95.5156
73484  302.088  95.5287
73485  301.811  95.4411
73486  301.735  95.4169
73487  301.689  95.4026
73488  302.185  95.5592
73489  302.43  95.6369
73490  302.463  95.6473
73491  302.502  95.6596
73492  302.345  95.6098
73493  302.35  95.6116
73494  302.546  95.6734
73495  302.47  95.6494
73496  302.271  95.5866
73497  302.887  95.7813
73498  303.2  95.8802
73499  303.268  95.9018
73500  303.187  95.876
73501  302.97  95.8077
73502  303.218  95.886
73503  303.406  95.9453
73504  303.642  96.02
73505  304.152  96.1812
73506  304.036  96.1446
73507  303.889  96.0982
73508  303.818  96.0758
73509  303.914  96.106
73510  304.115  96.1697
73511  303.93  96.1111
73512  304.253  96.2133
73513  304.313  96.2323
73514  304.304  96.2294
73515  304.466  96.2805
73516  304.475  96.2834
73517  304.667  96.3443
73518  304.714  96.3589
73519  304.242  96.2098
73520  304.439  96.2722
73521  304.146  96.1794
73522  303.895  96.1002
73523  304.037  96.1451
73524  304.341  96.2412
73525  304.407  96.2619
73526  304.358  96.2466
73527  304.395  96.2581
73528  304.373  96.2511
73529  304.385  96.2551
73530  304.125  96.1728
73531  304.128  96.1737
73532  304.358  96.2463
73533  304.393  96.2576
73534  304.219  96.2025
73535  304.214  96.2008
73536  304.043  96.1469
73537  304.148  96.18
73538  304.349  96.2438
73539  304.261  96.2158
73540  304.133  96.1754
73541  304.316  96.2331
73542  304.519  96.2973
73543  304.469  96.2815
73544  304.625  96.331
73545  304.98  96.4432
73546  304.858  96.4046
73547  305.313  96.5486
73548  305.376  96.5682
73549  305.342  96.5576
73550  305.327  96.5528
73551  305.566  96.6283
73552  305.298  96.5436
73553  305.551  96.6238
73554  305.694  96.669
73555  305.644  96.6531
73556  305.293  96.5421
73557  305.034  96.4601
73558  305.05  96.4653
73559  305.349  96.5597
73560  305.456  96.5938
73561  305.449  96.5913
73562  305.587  96.6352
73563  305.291  96.5414
73564  305.156  96.4987
73565  304.658  96.3412
73566  305.308  96.5467
73567  305.344  96.5584
73568  305.12  96.4875
73569  305.007  96.4515
73570  305.032  96.4597
73571  305.295  96.5428
73572  305.203  96.5135
73573  305.254  96.5297
73574  305.031  96.4594
73575  305.003  96.4503
73576  305.253  96.5294
73577  305.311  96.5478
73578  305.219  96.5187
73579  305.001  96.4498
73580  304.751  96.3707
73581  304.752  96.3711
73582  304.698  96.3538
73583  304.747  96.3695
73584  304.965  96.4384
73585  304.672  96.3459
73586  305.062  96.4691
73587  305.179  96.5062
73588  305.547  96.6225
73589  305.729  96.6799
73590  305.523  96.6147
73591  305.669  96.6611
73592  305.711  96.6744
73593  305.896  96.7329
73594  306.515  96.9285
73595  306.567  96.9449
73596  306.56  96.9427
73597  307.057  97.0999
73598  307.087  97.1093
73599  307.039  97.0944
73600  307.154  97.1306
73601  307.759  97.3218
73602  307.763  97.3231
73603  307.437  97.2202
73604  307.12  97.1199
73605  307.173  97.1365
73606  307.289  97.1732
73607  307.316  97.1817
73608  307.036  97.0934
73609  306.585  96.9508
73610  306.477  96.9165
73611  306.241  96.8419
73612  306.306  96.8624
73613  305.672  96.662
73614  305.833  96.7128
73615  305.792  96.7001
73616  305.685  96.6661
73617  305.651  96.6553
73618  305.736  96.6821
73619  305.394  96.574
73620  305.157  96.499
73621  305.372  96.5672
73622  305.609  96.642
73623  305.764  96.6912
73624  305.698  96.6703
73625  306.091  96.7944
73626  306.474  96.9157
73627  306.333  96.8711
73628  306.762  97.0067
73629  306.38  96.8859
73630  306.034  96.7764
73631  306.231  96.8388
73632  306.324  96.868
73633  306.202  96.8294
73634  305.78  96.6962
73635  305.644  96.6533
73636  306.113  96.8014
73637  306.216  96.8341
73638  306.261  96.8483
73639  306.207  96.8311
73640  306.268  96.8504
73641  306.311  96.8641
73642  306.649  96.971
73643  306.631  96.9653
73644  306.692  96.9845
73645  306.608  96.958
73646  307.02  97.0881
73647  306.869  97.0405
73648  306.894  97.0483
73649  306.664  96.9758
73650  306.935  97.0613
73651  306.933  97.0607
73652  306.745  97.0012
73653  306.721  96.9938
73654  306.641  96.9684
73655  306.275  96.8527
73656  306.267  96.8502
73657  306.128  96.8063
73658  306.051  96.7818
73659  306.237  96.8408
73660  306.559  96.9426
73661  306.948  97.0656
73662  306.826  97.027
73663  306.93  97.0599
73664  306.866  97.0396
73665  306.972  97.073
73666  307.161  97.1329
73667  307.137  97.1253
73668  307.251  97.1613
73669  307.013  97.0859
73670  307.113  97.1178
73671  307.2  97.1452
73672  307.283  97.1714
73673  306.766  97.0078
73674  306.739  96.9995
73675  307.046  97.0965
73676  307.045  97.0961
73677  307.054  97.099
73678  306.878  97.0432
73679  306.742  97.0002
73680  306.654  96.9727
73681  306.879  97.0435
73682  306.92  97.0567
73683  306.612  96.9593
73684  306.75  97.0028
73685  306.925  97.0583
73686  307.18  97.1389
73687  307.091  97.1108
73688  307.045  97.0961
73689  307.017  97.0872
73690  307.188  97.1413
73691  307.257  97.1633
73692  307.071  97.1044
73693  307.261  97.1645
73694  306.844  97.0326
73695  306.99  97.0788
73696  307.202  97.1457
73697  307.164  97.1338
73698  307.556  97.2579
73699  307.492  97.2374
73700  307.332  97.187
73701  307.467  97.2296
73702  307.637  97.2832
73703  307.759  97.3221
73704  307.447  97.2232
73705  307.521  97.2468
73706  307.701  97.3035
73707  307.752  97.3197
73708  307.874  97.3582
73709  307.511  97.2436
73710  307.641  97.2847
73711  307.686  97.2989
73712  307.876  97.3589
73713  307.766  97.3242
73714  307.702  97.304
73715  307.602  97.2721
73716  307.925  97.3744
73717  308.187  97.4573
73718  308.224  97.4691
73719  308.088  97.4261
73720  307.945  97.3809
73721  307.91  97.3697
73722  308.123  97.437
73723  307.854  97.352
73724  307.751  97.3193
73725  307.418  97.214
73726  307.407  97.2106
73727  307.474  97.232
73728  307.688  97.2996
73729  308.052  97.4145
73730  307.917  97.3719
73731  308.227  97.47
73732  308.465  97.5452
73733  308.376  97.517
73734  308.681  97.6135
73735  308.629  97.5972
73736  308.637  97.5997
73737  308.546  97.5709
73738  308.385  97.5199
73739  308.791  97.6482
73740  308.906  97.6846
73741  308.916  97.688
73742  308.851  97.6672
73743  309.193  97.7753
73744  309.374  97.8326
73745  309.205  97.7792
73746  309.349  97.8248
73747  309.44  97.8535
73748  309.378  97.8338
73749  309.534  97.8833
73750  310.058  98.049
73751  310.222  98.1009
73752  310.191  98.091
73753  310.022  98.0376
73754  310.042  98.044
73755  309.93  98.0084
73756  309.857  97.9853
73757  309.562  97.892
73758  309.159  97.7647
73759  309.375  97.833
73760  309.7  97.9358
73761  309.449  97.8564
73762  309.058  97.7329
73763  308.981  97.7083
73764  308.973  97.7057
73765  308.849  97.6666
73766  308.977  97.7072
73767  308.804  97.6524
73768  308.691  97.6166
73769  308.703  97.6204
73770  308.784  97.646
73771  308.396  97.5233
73772  308.508  97.5586
73773  309.08  97.7397
73774  308.972  97.7055
73775  308.752  97.636
73776  308.758  97.6379
73777  308.737  97.6314
73778  308.548  97.5716
73779  307.953  97.3832
73780  308.216  97.4664
73781  308.415  97.5293
73782  308.098  97.4291
73783  307.599  97.2713
73784  307.471  97.2308
73785  307.333  97.1873
73786  307.713  97.3073
73787  307.429  97.2176
73788  307.07  97.1042
73789  307.119  97.1194
73790  307.478  97.2332
73791  307.42  97.2147
73792  307.149  97.129
73793  307.365  97.1974
73794  307.083  97.1082
73795  307.079  97.1068
73796  307.171  97.1361
73797  307.301  97.177
73798  307.311  97.1803
73799  307.314  97.1811
73800  307.565  97.2606
73801  307.688  97.2994
73802  307.665  97.2921
73803  307.555  97.2576
73804  307.54  97.2526
73805  307.324  97.1844
73806  307.664  97.292
73807  307.865  97.3554
73808  307.768  97.3248
73809  307.497  97.239
73810  307.412  97.2121
73811  307.482  97.2344
73812  307.352  97.1933
73813  307.128  97.1225
73814  307.137  97.1254
73815  306.914  97.0547
73816  306.712  96.9908
73817  306.872  97.0413
73818  306.532  96.934
73819  306.489  96.9205
73820  306.093  96.7951
73821  306.398  96.8917
73822  306.29  96.8575
73823  306.48  96.9175
73824  306.35  96.8763
73825  306.284  96.8555
73826  306.168  96.8187
73827  305.732  96.681
73828  305.469  96.5977
73829  305.839  96.7149
73830  305.732  96.6809
73831  305.568  96.629
73832  305.44  96.5885
73833  305.214  96.5172
73834  305.046  96.4639
73835  304.909  96.4206
73836  304.985  96.4448
73837  305.262  96.5322
73838  305.042  96.4628
73839  304.999  96.4493
73840  305.061  96.4687
73841  305.201  96.5131
73842  305.149  96.4965
73843  305.003  96.4503
73844  304.992  96.4469
73845  304.831  96.396
73846  304.922  96.4249
73847  304.742  96.368
73848  304.859  96.405
73849  304.716  96.3598
73850  304.357  96.246
73851  304.111  96.1684
73852  304.504  96.2925
73853  304.027  96.1416
73854  304.071  96.1556
73855  304.133  96.1752
73856  303.901  96.1021
73857  303.509  95.978
73858  303.855  96.0874
73859  304.093  96.1627
73860  303.823  96.0773
73861  303.587  96.0028
73862  303.644  96.0208
73863  303.473  95.9666
73864  303.308  95.9145
73865  303.288  95.908
73866  303.181  95.8743
73867  303.273  95.9034
73868  303.307  95.9139
73869  303.312  95.9157
73870  303.324  95.9196
73871  303.273  95.9034
73872  303.097  95.8477
73873  302.976  95.8094
73874  302.881  95.7794
73875  302.828  95.7625
73876  302.783  95.7485
73877  302.987  95.813
73878  303.137  95.8604
73879  303.082  95.8428
73880  302.972  95.8081
73881  302.779  95.7471
73882  302.802  95.7545
73883  302.864  95.7741
73884  302.925  95.7934
73885  303.073  95.84
73886  302.842  95.7671
73887  303.192  95.8776
73888  303.394  95.9417
73889  302.888  95.7816
73890  303.031  95.8267
73891  303.226  95.8884
73892  303.366  95.9326
73893  303.578  95.9997
73894  303.63  96.0163
73895  303.526  95.9832
73896  303.73  96.0478
73897  303.812  96.0739
73898  304.249  96.2121
73899  304.117  96.1702
73900  304.213  96.2006
73901  304.298  96.2274
73902  304.19  96.1934
73903  303.856  96.0877
73904  304.09  96.1616
73905  304.355  96.2455
73906  304.056  96.1511
73907  304.06  96.1523
73908  304.035  96.1444
73909  304.047  96.148
73910  303.929  96.1109
73911  304.287  96.2241
73912  304.136  96.1763
73913  304.168  96.1863
73914  303.849  96.0856
73915  303.605  96.0084
73916  303.507  95.9773
73917  303.699  96.038
73918  304.171  96.1873
73919  304.594  96.3212
73920  304.534  96.3023
73921  304.433  96.2703
73922  304.462  96.2794
73923  304.764  96.3748
73924  305.012  96.4533
73925  304.795  96.3845
73926  304.426  96.2679
73927  304.563  96.3113
73928  304.294  96.2263
73929  304.324  96.2357
73930  304.415  96.2645
73931  304.05  96.1489
73932  304.2  96.1966
73933  304.372  96.2509
73934  304.014  96.1375
73935  304.149  96.1803
73936  304.329  96.2372
73937  304.11  96.1682
73938  304.035  96.1444
73939  304.066  96.1542
73940  304.043  96.1469
73941  303.693  96.0362
73942  304.131  96.1747
73943  304.211  96.2
73944  304.586  96.3186
73945  304.417  96.265
73946  304.15  96.1807
73947  303.976  96.1258
73948  303.738  96.0505
73949  303.613  96.0108
73950  303.565  95.9955
73951  303.527  95.9837
73952  303.604  96.0079
73953  303.332  95.922
73954  303.096  95.8473
73955  303.401  95.9437
73956  303.494  95.9731
73957  303.336  95.9232
73958  303.153  95.8654
73959  303.064  95.8374
73960  302.761  95.7413
73961  302.653  95.7072
73962  302.763  95.7419
73963  302.489  95.6555
73964  303.114  95.8531
73965  303.448  95.9586
73966  303.348  95.9269
73967  303.486  95.9708
73968  303.561  95.9945
73969  303.724  96.0459
73970  303.571  95.9974
73971  303.408  95.946
73972  303.259  95.899
73973  303.65  96.0227
73974  303.804  96.0714
73975  304.268  96.218
73976  304.292  96.2255
73977  304.341  96.2411
73978  304.157  96.1828
73979  304.103  96.1658
73980  303.915  96.1065
73981  304.446  96.2743
73982  304.255  96.2137
73983  304.331  96.2378
73984  304.424  96.2672
73985  304.496  96.2901
73986  304.43  96.2692
73987  304.683  96.3492
73988  304.805  96.3877
73989  304.505  96.293
73990  304.96  96.4367
73991  304.975  96.4417
73992  304.939  96.4302
73993  304.96  96.4368
73994  304.934  96.4285
73995  304.919  96.4239
73996  305.066  96.4705
73997  305.628  96.6481
73998  305.646  96.6537
73999  305.536  96.6191
74000  305.814  96.7068
74001  306.256  96.8465
74002  306.248  96.8441
74003  306.327  96.8692
74004  306.079  96.7906
74005  306.41  96.8954
74006  306.334  96.8712
74007  306.577  96.9482
74008  306.575  96.9475
74009  306.277  96.8533
74010  306.253  96.8458
74011  306.137  96.8092
74012  306.183  96.8236
74013  306.064  96.7858
74014  306.132  96.8073
74015  306.086  96.793
74016  306.024  96.7734
74017  305.841  96.7153
74018  305.699  96.6706
74019  305.68  96.6644
74020  305.562  96.6273
74021  305.66  96.6582
74022  305.502  96.6082
74023  305.479  96.601
74024  305.345  96.5585
74025  305.314  96.5488
74026  305.803  96.7033
74027  305.703  96.6717
74028  305.79  96.6993
74029  306.014  96.77
74030  306.548  96.939
74031  306.678  96.9802
74032  306.56  96.9427
74033  306.31  96.8637
74034  306.191  96.8261
74035  306.322  96.8676
74036  306.611  96.9589
74037  306.637  96.967
74038  306.445  96.9064
74039  306.234  96.8398
74040  306.592  96.9529
74041  306.537  96.9356
74042  306.769  97.0088
74043  306.519  96.9297
74044  306.46  96.9111
74045  306.638  96.9675
74046  306.579  96.9487
74047  306.768  97.0085
74048  306.707  96.9894
74049  307.06  97.1008
74050  306.839  97.0311
74051  307.067  97.103
74052  307.271  97.1678
74053  306.713  96.9911
74054  306.849  97.0343
74055  306.699  96.9867
74056  306.854  97.0357
74057  306.87  97.0409
74058  307.003  97.0829
74059  307.18  97.1389
74060  307.099  97.1133
74061  307.319  97.1829
74062  307.932  97.3766
74063  308.043  97.4118
74064  307.998  97.3974
74065  307.995  97.3967
74066  308.089  97.4264
74067  308.099  97.4294
74068  307.931  97.3763
74069  308.098  97.4292
74070  308.084  97.4246
74071  308.258  97.4797
74072  308.254  97.4785
74073  308.225  97.4692
74074  308.121  97.4365
74075  308.12  97.436
74076  307.914  97.371
74077  308.218  97.4671
74078  308.387  97.5204
74079  308.433  97.535
74080  308.256  97.4793
74081  308.28  97.4866
74082  308.712  97.6233
74083  308.557  97.5742
74084  308.294  97.4912
74085  308.505  97.5578
74086  308.378  97.5177
74087  308.427  97.5331
74088  308.527  97.5648
74089  308.682  97.614
74090  308.488  97.5524
74091  308.412  97.5284
74092  308.167  97.4508
74093  307.831  97.3446
74094  307.9  97.3666
74095  307.96  97.3856
74096  307.761  97.3225
74097  307.755  97.3206
74098  308.034  97.4088
74099  308.017  97.4036
74100  307.875  97.3586
74101  307.83  97.3443
74102  307.852  97.3515
74103  307.612  97.2754
74104  307.879  97.36
74105  307.89  97.3633
74106  307.764  97.3235
74107  307.943  97.3803
74108  307.69  97.3003
74109  307.526  97.2483
74110  307.486  97.2357
74111  307.128  97.1224
74112  307.33  97.1862
74113  307.608  97.2743
74114  307.538  97.2521
74115  307.786  97.3306
74116  308.098  97.4292
74117  308.049  97.4136
74118  308.24  97.4739
74119  308.106  97.4315
74120  308.171  97.4523
74121  308.104  97.431
74122  308.072  97.4208
74123  308.017  97.4034
74124  307.929  97.3756
74125  307.956  97.3844
74126  307.939  97.3788
74127  307.995  97.3967
74128  307.6  97.2716
74129  307.229  97.1543
74130  307.111  97.1171
74131  307.085  97.1089
74132  307.017  97.0873
74133  306.657  96.9736
74134  306.535  96.9348
74135  306.486  96.9194
74136  306.533  96.9344
74137  306.279  96.8539
74138  306.668  96.9769
74139  306.63  96.9648
74140  306.619  96.9615
74141  306.258  96.8472
74142  306.104  96.7987
74143  305.929  96.7433
74144  305.831  96.7122
74145  305.617  96.6447
74146  305.434  96.5868
74147  305.381  96.57
74148  305.994  96.7638
74149  306.118  96.803
74150  305.968  96.7555
74151  306.181  96.8231
74152  306.447  96.9071
74153  306.574  96.9473
74154  306.373  96.8837
74155  306.41  96.8954
74156  306.471  96.9147
74157  306.239  96.8413
74158  306.37  96.8827
74159  306.723  96.9943
74160  306.448  96.9073
74161  306.462  96.9118
74162  306.752  97.0034
74163  306.683  96.9818
74164  306.636  96.9668
74165  306.832  97.0289
74166  306.807  97.0208
74167  306.664  96.9756
74168  306.72  96.9934
74169  306.735  96.9981
74170  306.689  96.9836
74171  306.303  96.8615
74172  306.042  96.779
74173  305.966  96.7548
74174  306.057  96.7838
74175  306.236  96.8404
74176  306.445  96.9064
74177  306.196  96.8277
74178  306.038  96.7778
74179  305.428  96.5849
74180  305.188  96.509
74181  305.206  96.5146
74182  305.194  96.5108
74183  305.4  96.5759
74184  305.505  96.6092
74185  305.453  96.5927
74186  305.548  96.6229
74187  305.7  96.6708
74188  305.801  96.7026
74189  305.713  96.6749
74190  305.95  96.75
74191  306.169  96.8192
74192  306.088  96.7935
74193  305.779  96.6957
74194  305.096  96.4797
74195  305.18  96.5062
74196  305.097  96.4802
74197  305.061  96.4686
74198  305.104  96.4824
74199  305.11  96.4843
74200  304.909  96.4206
74201  305.222  96.5196
74202  305.494  96.6058
74203  305.454  96.5932
74204  305.477  96.6004
74205  305.512  96.6113
74206  305.572  96.6302
74207  305.805  96.7042
74208  305.687  96.6666
74209  305.03  96.4589
74210  304.744  96.3686
74211  304.377  96.2524
74212  304.878  96.4109
74213  304.875  96.4098
74214  304.769  96.3763
74215  304.768  96.376
74216  304.702  96.3551
74217  304.23  96.206
74218  304.072  96.1559
74219  304.024  96.1407
74220  304.369  96.2499
74221  304.451  96.2759
74222  304.661  96.3424
74223  304.191  96.1936
74224  304.521  96.2981
74225  304.522  96.2982
74226  304.419  96.2657
74227  304.269  96.2184
74228  304.458  96.2782
74229  304.463  96.2796
74230  305.092  96.4785
74231  304.904  96.419
74232  305.148  96.4962
74233  305.195  96.511
74234  305.498  96.607
74235  305.456  96.5938
74236  305.237  96.5243
74237  305.39  96.5727
74238  305.574  96.6311
74239  305.616  96.6444
74240  305.577  96.6319
74241  305.605  96.6409
74242  305.846  96.7169
74243  305.805  96.7039
74244  305.914  96.7384
74245  305.664  96.6595
74246  305.726  96.679
74247  305.452  96.5923
74248  305.386  96.5714
74249  305.146  96.4958
74250  305.172  96.504
74251  305.184  96.5076
74252  304.97  96.44
74253  305.113  96.4853
74254  305.372  96.5671
74255  305.427  96.5844
74256  305.558  96.626
74257  305.183  96.5074
74258  304.825  96.3942
74259  305.127  96.4896
74260  305.291  96.5414
74261  305.147  96.4961
74262  305.095  96.4796
74263  305.218  96.5184
74264  305.091  96.4782
74265  305.488  96.6037
74266  305.656  96.657
74267  305.369  96.5661
74268  305.609  96.642
74269  305.955  96.7516
74270  305.939  96.7463
74271  305.697  96.6698
74272  305.851  96.7187
74273  306.182  96.8234
74274  306.192  96.8264
74275  305.92  96.7405
74276  305.789  96.699
74277  305.853  96.7193
74278  306.033  96.7761
74279  306.245  96.843
74280  306.171  96.8198
74281  306.654  96.9727
74282  306.812  97.0224
74283  306.539  96.9362
74284  306.855  97.0362
74285  306.566  96.9446
74286  306.943  97.0639
74287  307.105  97.1152
74288  307.17  97.1357
74289  307.216  97.1504
74290  306.981  97.0759
74291  307.091  97.1107
74292  306.559  96.9424
74293  306.598  96.9548
74294  306.276  96.8529
74295  305.702  96.6714
74296  305.834  96.7133
74297  305.75  96.6866
74298  305.743  96.6844
74299  305.197  96.5119
74300  304.981  96.4434
74301  304.994  96.4475
74302  305.03  96.4589
74303  305.209  96.5157
74304  304.807  96.3884
74305  304.674  96.3465
74306  304.581  96.317
74307  304.364  96.2484
74308  304.411  96.2632
74309  304.342  96.2414
74310  304.243  96.21
74311  304.365  96.2486
74312  304.579  96.3164
74313  305.043  96.4632
74314  305.344  96.5581
74315  305.094  96.4792
74316  305.24  96.5253
74317  305.313  96.5485
74318  305.192  96.5102
74319  305.049  96.4649
74320  305.196  96.5114
74321  305.101  96.4814
74322  305.03  96.4588
74323  305.082  96.4753
74324  305.067  96.4707
74325  304.945  96.432
74326  304.784  96.3811
74327  304.408  96.2624
74328  304.291  96.2252
74329  303.942  96.1149
74330  303.822  96.0768
74331  304.046  96.1478
74332  304.112  96.1686
74333  304.093  96.1626
74334  303.622  96.0136
74335  303.844  96.0839
74336  303.837  96.0816
74337  303.61  96.0099
74338  303.485  95.9705
74339  303.622  96.0138
74340  303.778  96.0631
74341  303.68  96.0322
74342  304.016  96.1381
74343  303.8  96.07
74344  303.824  96.0776
74345  303.421  95.9501
74346  303.631  96.0166
74347  304.026  96.1413
74348  304.265  96.217
74349  304.125  96.1728
74350  304.029  96.1425
74351  303.851  96.0862
74352  303.886  96.0972
74353  304.132  96.1751
74354  304.492  96.2888
74355  304.765  96.3753
74356  304.546  96.306
74357  304.789  96.3827
74358  304.929  96.4269
74359  304.461  96.2791
74360  304.498  96.2909
74361  304.542  96.3048
74362  304.188  96.1926
74363  303.983  96.1279
74364  304.067  96.1543
74365  304.002  96.1337
74366  303.861  96.0894
74367  303.908  96.1043
74368  304.189  96.1929
74369  304.368  96.2495
74370  304.681  96.3484
74371  304.576  96.3154
74372  304.853  96.4029
74373  304.428  96.2687
74374  304.517  96.2966
74375  303.972  96.1245
74376  304.52  96.2976
74377  304.607  96.325
74378  304.297  96.2271
74379  304.445  96.2739
74380  304.15  96.1807
74381  304.001  96.1335
74382  304.191  96.1937
74383  304.262  96.2162
74384  304.161  96.184
74385  304.113  96.1689
74386  304.207  96.1988
74387  304.414  96.264
74388  304.673  96.3461
74389  304.629  96.3321
74390  304.639  96.3352
74391  304.234  96.2072
74392  304.387  96.2556
74393  304.427  96.2684
74394  304.501  96.2916
74395  304.665  96.3434
74396  304.898  96.4171
74397  304.575  96.3151
74398  304.384  96.2545
74399  304.48  96.2849
74400  304.401  96.26
74401  304.33  96.2375
74402  303.965  96.1223
74403  304.034  96.1441
74404  303.757  96.0565
74405  303.618  96.0124
74406  303.515  95.9798
74407  303.345  95.926
74408  302.915  95.7901
74409  303.362  95.9315
74410  303.345  95.9261
74411  303.808  96.0726
74412  303.76  96.0572
74413  303.535  95.9861
74414  303.103  95.8497
74415  302.947  95.8004
74416  302.877  95.7781
74417  302.581  95.6845
74418  302.741  95.735
74419  303.028  95.8258
74420  303.187  95.8762
74421  303.582  96.001
74422  303.587  96.0027
74423  303.221  95.887
74424  303.221  95.8868
74425  303.284  95.9067
74426  303.576  95.9992
74427  303.629  96.0161
74428  303.869  96.0918
74429  303.992  96.1306
74430  304.204  96.1976
74431  304.217  96.2018
74432  304.736  96.3659
74433  304.916  96.423
74434  305.267  96.5338
74435  305.511  96.611
74436  305.377  96.5687
74437  305.591  96.6364
74438  305.497  96.6065
74439  305.261  96.5319
74440  305.409  96.5788
74441  305.365  96.5648
74442  305.548  96.6227
74443  305.356  96.562
74444  304.963  96.4378
74445  305.271  96.5351
74446  305.225  96.5206
74447  304.917  96.4232
74448  304.995  96.4478
74449  304.535  96.3024
74450  304.957  96.4359
74451  304.805  96.3877
74452  304.96  96.4369
74453  304.883  96.4126
74454  304.988  96.4455
74455  304.619  96.3291
74456  304.746  96.3692
74457  304.697  96.3536
74458  304.744  96.3684
74459  304.593  96.3209
74460  304.307  96.2303
74461  304.313  96.2321
74462  304.33  96.2377
74463  304.332  96.2382
74464  304.529  96.3006
74465  304.663  96.3429
74466  304.651  96.3391
74467  304.233  96.2069
74468  303.97  96.1238
74469  304.517  96.2969
74470  304.323  96.2354
74471  304.27  96.2187
74472  304.327  96.2366
74473  304.314  96.2327
74474  304.154  96.182
74475  304.08  96.1586
74476  303.619  96.0126
74477  303.582  96.0011
74478  303.509  95.9779
74479  303.842  96.0832
74480  303.589  96.0034
74481  303.403  95.9445
74482  303.14  95.8613
74483  303.153  95.8655
74484  303.278  95.9048
74485  303.366  95.9326
74486  302.956  95.803
74487  302.676  95.7147
74488  302.168  95.5539
74489  302.218  95.5696
74490  302.243  95.5776
74491  302.214  95.5686
74492  301.942  95.4824
74493  302.068  95.5222
74494  302.157  95.5503
74495  302.191  95.5613
74496  302.309  95.5984
74497  302.382  95.6216
74498  301.997  95.4998
74499  301.692  95.4033
74500  301.646  95.3889
74501  301.051  95.2007
74502  300.921  95.1596
74503  300.977  95.1772
74504  300.941  95.166
74505  300.823  95.1285
74506  300.828  95.1303
74507  300.504  95.0276
74508  300.21  94.9348
74509  300.593  95.0559
74510  300.127  94.9085
74511  300.551  95.0426
74512  300.696  95.0883
74513  300.867  95.1426
74514  300.761  95.1089
74515  300.673  95.081
74516  300.755  95.107
74517  300.647  95.0731
74518  300.667  95.0794
74519  300.62  95.0644
74520  300.564  95.0466
74521  300.513  95.0305
74522  300.303  94.964
74523  300.451  95.011
74524  300.405  94.9963
74525  300.357  94.9811
74526  299.89  94.8336
74527  300.095  94.8983
74528  300.044  94.8823
74529  300.236  94.9429
74530  300.04  94.8809
74531  300.219  94.9376
74532  300.719  95.0958
74533  300.55  95.0422
74534  300.413  94.9989
74535  300.592  95.0556
74536  300.804  95.1225
74537  300.993  95.1825
74538  300.993  95.1823
74539  301.268  95.2692
74540  301.094  95.2143
74541  301.121  95.2227
74542  301.072  95.2073
74543  300.784  95.1163
74544  300.769  95.1114
74545  300.844  95.1353
74546  300.952  95.1694
74547  300.785  95.1167
74548  300.536  95.0377
74549  300.703  95.0906
74550  301.365  95.3
74551  301.373  95.3026
74552  300.964  95.1731
74553  300.919  95.1589
74554  301.057  95.2027
74555  301.08  95.2099
74556  300.677  95.0823
74557  300.785  95.1166
74558  300.35  94.9791
74559  300.327  94.9716
74560  300.709  95.0927
74561  300.871  95.1439
74562  300.814  95.1257
74563  300.823  95.1285
74564  300.904  95.1541
74565  300.885  95.1481
74566  300.91  95.1561
74567  300.281  94.9571
74568  300.383  94.9894
74569  300.964  95.1732
74570  300.909  95.1559
74571  301.059  95.2032
74572  301.026  95.1928
74573  300.89  95.1497
74574  300.774  95.1131
74575  300.761  95.1089
74576  300.629  95.0673
74577  300.669  95.0799
74578  300.49  95.0234
74579  300.77  95.1118
74580  300.595  95.0564
74581  300.369  94.9849
74582  300.284  94.958
74583  300.196  94.9303
